20.5977,46.5259,262.889,358.371,322.654
20.5975,46.5253,262.888,358.37,322.655
20.5974,46.5247,262.886,358.37,322.656
20.5973,46.5241,262.885,358.37,322.657
20.5972,46.5236,262.883,358.37,322.658
20.5971,46.523,262.882,358.37,322.658
20.597,46.5225,262.88,358.37,322.659
20.597,46.522,262.879,358.37,322.66
20.5969,46.5215,262.878,358.37,322.661
20.5969,46.5211,262.877,358.37,322.661
20.5969,46.5207,262.876,358.37,322.662
20.5969,46.5203,262.875,358.37,322.663
20.5969,46.52,262.874,358.37,322.663
20.597,46.5197,262.873,358.37,322.664
20.597,46.5195,262.872,358.37,322.664
20.597,46.5192,262.872,358.37,322.664
20.5971,46.5191,262.871,358.37,322.665
20.5971,46.5189,262.871,358.37,322.665
20.5971,46.5188,262.871,358.37,322.665
20.597,46.5188,262.871,358.37,322.665
20.5969,46.5187,262.871,358.37,322.665
20.5968,46.5187,262.87,358.37,322.665
20.5967,46.5186,262.87,358.37,322.665
20.5964,46.5186,262.87,358.37,322.665
20.5962,46.5186,262.87,358.37,322.665
20.5958,46.5185,262.87,358.37,322.665
20.5953,46.5185,262.87,358.37,322.666
20.5948,46.5184,262.87,358.37,322.666
20.5942,46.5182,262.869,358.37,322.666
20.5934,46.518,262.869,358.37,322.666
20.5926,46.5178,262.868,358.37,322.667
20.5916,46.5174,262.867,358.37,322.667
20.5904,46.517,262.866,358.37,322.668
20.5892,46.5164,262.865,358.37,322.669
20.5878,46.5158,262.863,358.37,322.67
20.5862,46.515,262.861,358.37,322.671
20.5845,46.5141,262.859,358.37,322.672
20.5827,46.513,262.856,358.37,322.674
20.5806,46.5118,262.853,358.37,322.676
20.5784,46.5104,262.849,358.37,322.678
20.5761,46.5089,262.845,358.37,322.681
20.5735,46.5071,262.841,358.37,322.683
20.5708,46.5052,262.836,358.369,322.686
20.5679,46.503,262.83,358.369,322.69
20.5648,46.5006,262.824,358.369,322.693
20.5616,46.498,262.818,358.369,322.698
20.5582,46.4952,262.81,358.369,322.702
20.5546,46.4922,262.802,358.369,322.707
20.5508,46.4889,262.794,358.369,322.712
20.5468,46.4854,262.785,358.368,322.717
20.5427,46.4817,262.775,358.368,322.723
20.5384,46.4777,262.765,358.368,322.729
20.534,46.4735,262.754,358.368,322.736
20.5294,46.469,262.743,358.368,322.743
20.5247,46.4643,262.731,358.367,322.75
20.5199,46.4594,262.718,358.367,322.758
20.5149,46.4543,262.705,358.367,322.766
20.5098,46.4489,262.691,358.367,322.775
20.5046,46.4433,262.677,358.366,322.783
20.4993,46.4375,262.662,358.366,322.793
20.4939,46.4315,262.646,358.366,322.802
20.4884,46.4254,262.63,358.365,322.812
20.4829,46.419,262.614,358.365,322.822
20.4772,46.4124,262.597,358.365,322.832
20.4716,46.4057,262.58,358.364,322.842
20.4659,46.3988,262.562,358.364,322.853
20.4601,46.3918,262.544,358.364,322.864
20.4543,46.3846,262.525,358.363,322.876
20.4485,46.3773,262.507,358.363,322.887
20.4426,46.3698,262.487,358.363,322.899
20.4368,46.3623,262.468,358.362,322.911
20.4309,46.3546,262.448,358.362,322.923
20.425,46.3468,262.428,358.361,322.935
20.419,46.3389,262.407,358.361,322.948
20.4131,46.3308,262.387,358.361,322.96
20.4071,46.3228,262.366,358.36,322.973
20.4012,46.3146,262.345,358.36,322.986
20.3952,46.3063,262.324,358.359,322.999
20.3892,46.298,262.302,358.359,323.012
20.3832,46.2896,262.28,358.358,323.025
20.3772,46.2811,262.259,358.358,323.039
20.3712,46.2726,262.237,358.357,323.052
20.3651,46.2641,262.215,358.357,323.066
20.3591,46.2555,262.192,358.357,323.079
20.353,46.2469,262.17,358.356,323.093
20.3469,46.2382,262.148,358.356,323.106
20.3408,46.2295,262.125,358.355,323.12
20.3347,46.2208,262.103,358.355,323.134
20.3286,46.212,262.08,358.354,323.148
20.3224,46.2033,262.057,358.354,323.162
20.3162,46.1945,262.035,358.353,323.175
20.3101,46.1857,262.012,358.353,323.189
20.3039,46.1769,261.989,358.352,323.203
20.2977,46.1681,261.967,358.352,323.217
20.2915,46.1593,261.944,358.351,323.231
20.2853,46.1505,261.921,358.351,323.245
20.2791,46.1416,261.898,358.351,323.259
20.2729,46.1328,261.875,358.35,323.273
20.2667,46.124,261.852,358.35,323.287
20.2605,46.1152,261.83,358.349,323.301
20.2543,46.1064,261.807,358.349,323.315
20.2481,46.0976,261.784,358.348,323.329
20.2419,46.0888,261.761,358.348,323.343
20.2357,46.08,261.739,358.347,323.357
20.2295,46.0713,261.716,358.347,323.37
20.2233,46.0625,261.694,358.346,323.384
20.2172,46.0538,261.671,358.346,323.398
20.211,46.0451,261.648,358.345,323.412
20.2048,46.0364,261.626,358.345,323.426
20.1986,46.0278,261.603,358.344,323.439
20.1925,46.0191,261.581,358.344,323.453
20.1863,46.0104,261.559,358.344,323.467
20.1801,46.0017,261.536,358.343,323.481
20.1739,45.9931,261.514,358.343,323.494
20.1677,45.9844,261.491,358.342,323.508
20.1615,45.9757,261.469,358.342,323.522
20.1552,45.967,261.446,358.341,323.536
20.149,45.9583,261.424,358.341,323.55
20.1428,45.9495,261.401,358.34,323.563
20.1365,45.9408,261.378,358.34,323.577
20.1302,45.9319,261.355,358.339,323.591
20.1239,45.923,261.332,358.339,323.606
20.1177,45.9141,261.309,358.338,323.62
20.1114,45.9051,261.286,358.338,323.634
20.105,45.896,261.262,358.337,323.648
20.0987,45.8869,261.238,358.337,323.663
20.0924,45.8777,261.214,358.336,323.678
20.0861,45.8683,261.19,358.336,323.693
20.0797,45.8589,261.166,358.335,323.708
20.0734,45.8494,261.141,358.335,323.723
20.067,45.8397,261.116,358.334,323.738
20.0607,45.83,261.091,358.334,323.754
20.0543,45.8201,261.065,358.333,323.769
20.0479,45.8101,261.039,358.333,323.785
20.0415,45.8,261.013,358.332,323.801
20.0351,45.7897,260.986,358.331,323.818
20.0286,45.7794,260.959,358.331,323.834
20.0221,45.7689,260.932,358.33,323.851
20.0156,45.7583,260.904,358.33,323.868
20.0091,45.7475,260.876,358.329,323.885
20.0025,45.7366,260.848,358.329,323.902
19.9958,45.7256,260.819,358.328,323.92
19.9891,45.7145,260.791,358.327,323.938
19.9824,45.7033,260.761,358.327,323.956
19.9755,45.692,260.732,358.326,323.974
19.9686,45.6805,260.702,358.325,323.992
19.9616,45.669,260.672,358.325,324.01
19.9546,45.6573,260.642,358.324,324.029
19.9474,45.6455,260.611,358.323,324.048
19.9401,45.6337,260.58,358.323,324.067
19.9326,45.6217,260.549,358.322,324.086
19.9251,45.6096,260.517,358.321,324.105
19.9174,45.5974,260.486,358.321,324.125
19.9097,45.5852,260.454,358.32,324.144
19.9017,45.5728,260.422,358.319,324.164
19.8937,45.5604,260.389,358.319,324.184
19.8855,45.5478,260.357,358.318,324.204
19.8771,45.5352,260.324,358.317,324.224
19.8686,45.5226,260.291,358.316,324.245
19.86,45.5098,260.257,358.316,324.265
19.8513,45.4971,260.224,358.315,324.286
19.8424,45.4842,260.191,358.314,324.306
19.8334,45.4713,260.157,358.314,324.327
19.8243,45.4584,260.123,358.313,324.348
19.8151,45.4455,260.09,358.312,324.368
19.8059,45.4325,260.056,358.311,324.389
19.7965,45.4195,260.022,358.311,324.41
19.7872,45.4065,259.988,358.31,324.431
19.7777,45.3935,259.954,358.309,324.452
19.7682,45.3805,259.92,358.308,324.473
19.7588,45.3675,259.886,358.308,324.494
19.7493,45.3545,259.852,358.307,324.515
19.7398,45.3415,259.818,358.306,324.536
19.7303,45.3285,259.784,358.305,324.556
19.7209,45.3155,259.75,358.305,324.577
19.7115,45.3025,259.716,358.304,324.598
19.7022,45.2895,259.682,358.303,324.619
19.6929,45.2764,259.648,358.302,324.64
19.6837,45.2634,259.614,358.302,324.661
19.6746,45.2504,259.58,358.301,324.682
19.6655,45.2373,259.546,358.3,324.703
19.6566,45.2243,259.511,358.299,324.724
19.6477,45.2113,259.477,358.299,324.745
19.639,45.1982,259.443,358.298,324.767
19.6304,45.1852,259.409,358.297,324.787
19.6219,45.1723,259.375,358.296,324.808
19.6135,45.1593,259.341,358.296,324.829
19.6052,45.1464,259.307,358.295,324.85
19.5971,45.1335,259.274,358.294,324.871
19.5891,45.1208,259.24,358.293,324.892
19.5812,45.108,259.207,358.292,324.912
19.5735,45.0954,259.174,358.292,324.933
19.5659,45.0829,259.141,358.291,324.953
19.5585,45.0705,259.108,358.29,324.973
19.5512,45.0582,259.076,358.29,324.993
19.5441,45.046,259.044,358.289,325.013
19.5371,45.034,259.013,358.288,325.032
19.5303,45.0222,258.981,358.287,325.051
19.5236,45.0105,258.951,358.287,325.07
19.517,44.9991,258.921,358.286,325.089
19.5107,44.9878,258.891,358.285,325.107
19.5045,44.9767,258.862,358.285,325.125
19.4984,44.9658,258.833,358.284,325.143
19.4926,44.9551,258.805,358.283,325.16
19.4868,44.9446,258.778,358.283,325.177
19.4813,44.9344,258.751,358.282,325.194
19.4759,44.9243,258.724,358.281,325.21
19.4707,44.9145,258.698,358.281,325.226
19.4657,44.9049,258.673,358.28,325.242
19.4609,44.8954,258.648,358.28,325.257
19.4562,44.8862,258.624,358.279,325.272
19.4518,44.8771,258.6,358.279,325.287
19.4475,44.8682,258.576,358.278,325.302
19.4434,44.8595,258.553,358.277,325.316
19.4395,44.8509,258.531,358.277,325.33
19.4357,44.8424,258.508,358.276,325.344
19.4322,44.834,258.486,358.276,325.357
19.4288,44.8258,258.465,358.275,325.371
19.4256,44.8176,258.443,358.275,325.384
19.4227,44.8095,258.422,358.274,325.397
19.4198,44.8014,258.4,358.274,325.411
19.4172,44.7933,258.379,358.273,325.424
19.4147,44.7853,258.358,358.273,325.437
19.4124,44.7773,258.337,358.272,325.45
19.4102,44.7692,258.315,358.272,325.463
19.4082,44.7611,258.294,358.271,325.476
19.4063,44.753,258.273,358.271,325.49
19.4046,44.7448,258.251,358.27,325.503
19.403,44.7366,258.229,358.27,325.517
19.4015,44.7282,258.207,358.269,325.53
19.4001,44.7199,258.185,358.269,325.544
19.3988,44.7114,258.163,358.268,325.558
19.3976,44.7029,258.14,358.268,325.572
19.3965,44.6943,258.118,358.267,325.586
19.3954,44.6856,258.095,358.267,325.6
19.3944,44.6769,258.072,358.266,325.614
19.3935,44.668,258.048,358.266,325.629
19.3926,44.6592,258.025,358.265,325.643
19.3917,44.6503,258.001,358.264,325.658
19.3909,44.6415,257.978,358.264,325.672
19.3901,44.6326,257.954,358.263,325.687
19.3892,44.6237,257.931,358.263,325.701
19.3884,44.6149,257.908,358.262,325.716
19.3876,44.6061,257.884,358.262,325.73
19.3868,44.5973,257.861,358.261,325.745
19.3859,44.5887,257.838,358.261,325.759
19.385,44.5802,257.816,358.26,325.773
19.3841,44.5718,257.794,358.259,325.787
19.3831,44.5635,257.772,358.259,325.8
19.3821,44.5553,257.75,358.258,325.814
19.381,44.5473,257.729,358.258,325.827
19.3799,44.5394,257.708,358.257,325.84
19.3787,44.5316,257.687,358.257,325.853
19.3775,44.524,257.667,358.256,325.865
19.3763,44.5165,257.647,358.256,325.877
19.3749,44.5091,257.628,358.255,325.89
19.3736,44.5019,257.608,358.255,325.902
19.3721,44.4947,257.589,358.254,325.913
19.3707,44.4875,257.57,358.254,325.925
19.3691,44.4804,257.552,358.254,325.937
19.3676,44.4734,257.533,358.253,325.948
19.366,44.4663,257.514,358.253,325.96
19.3643,44.4592,257.495,358.252,325.972
19.3627,44.4521,257.476,358.252,325.983
19.361,44.4449,257.457,358.251,325.995
19.3593,44.4376,257.438,358.251,326.007
19.3577,44.4302,257.418,358.25,326.019
19.356,44.4227,257.399,358.25,326.032
19.3543,44.4151,257.378,358.249,326.044
19.3527,44.4073,257.358,358.249,326.057
19.3511,44.3994,257.337,358.248,326.07
19.3496,44.3914,257.315,358.248,326.084
19.3481,44.3831,257.293,358.247,326.097
19.3467,44.3748,257.271,358.247,326.111
19.3454,44.3662,257.249,358.246,326.125
19.3442,44.3575,257.225,358.246,326.139
19.3431,44.3487,257.202,358.245,326.154
19.342,44.3397,257.178,358.244,326.169
19.3412,44.3306,257.154,358.244,326.184
19.3404,44.3213,257.129,358.243,326.199
19.3398,44.312,257.104,358.243,326.215
19.3393,44.3025,257.079,358.242,326.23
19.3389,44.2929,257.054,358.241,326.246
19.3387,44.2832,257.028,358.241,326.262
19.3386,44.2735,257.002,358.24,326.278
19.3387,44.2637,256.976,358.239,326.295
19.3389,44.2537,256.949,358.239,326.311
19.3393,44.2438,256.923,358.238,326.328
19.3398,44.2337,256.896,358.237,326.344
19.3404,44.2236,256.869,358.237,326.361
19.3412,44.2134,256.842,358.236,326.378
19.342,44.2032,256.815,358.235,326.395
19.343,44.1929,256.787,358.235,326.412
19.3441,44.1825,256.76,358.234,326.429
19.3453,44.172,256.732,358.233,326.447
19.3466,44.1615,256.704,358.233,326.464
19.3479,44.1508,256.675,358.232,326.482
19.3494,44.1401,256.647,358.231,326.5
19.3509,44.1293,256.618,358.23,326.518
19.3524,44.1184,256.589,358.23,326.536
19.354,44.1075,256.56,358.229,326.554
19.3557,44.0964,256.53,358.228,326.572
19.3574,44.0852,256.5,358.227,326.591
19.3591,44.0739,256.47,358.227,326.61
19.3609,44.0626,256.44,358.226,326.629
19.3627,44.0511,256.409,358.225,326.648
19.3645,44.0396,256.378,358.224,326.667
19.3663,44.028,256.347,358.223,326.686
19.3682,44.0163,256.316,358.223,326.706
19.3701,44.0046,256.285,358.222,326.725
19.3721,43.9929,256.253,358.221,326.745
19.3741,43.9811,256.222,358.22,326.764
19.3761,43.9694,256.191,358.219,326.784
19.3783,43.9577,256.159,358.219,326.804
19.3805,43.946,256.128,358.218,326.823
19.3828,43.9344,256.097,358.217,326.843
19.3851,43.9228,256.066,358.216,326.862
19.3876,43.9114,256.035,358.215,326.881
19.3902,43.9001,256.005,358.215,326.9
19.3929,43.889,255.975,358.214,326.918
19.3958,43.878,255.946,358.213,326.937
19.3988,43.8672,255.917,358.212,326.955
19.4019,43.8566,255.888,358.212,326.973
19.4052,43.8462,255.861,358.211,326.99
19.4086,43.8361,255.833,358.21,327.007
19.4121,43.8262,255.807,358.209,327.024
19.4158,43.8166,255.781,358.209,327.04
19.4196,43.8072,255.756,358.208,327.056
19.4236,43.7981,255.732,358.207,327.071
19.4276,43.7894,255.708,358.207,327.086
19.4318,43.7808,255.685,358.206,327.1
19.4361,43.7726,255.663,358.206,327.114
19.4404,43.7647,255.642,358.205,327.127
19.4449,43.757,255.621,358.205,327.14
19.4494,43.7497,255.601,358.204,327.152
19.4539,43.7426,255.582,358.203,327.164
19.4584,43.7358,255.564,358.203,327.176
19.463,43.7293,255.547,358.203,327.186
19.4675,43.7231,255.53,358.202,327.197
19.4719,43.7171,255.514,358.202,327.207
19.4763,43.7114,255.498,358.201,327.217
19.4806,43.706,255.484,358.201,327.226
19.4848,43.7008,255.47,358.2,327.235
19.4888,43.6958,255.456,358.2,327.243
19.4927,43.6911,255.444,358.2,327.251
19.4964,43.6866,255.432,358.199,327.258
19.4999,43.6824,255.42,358.199,327.266
19.5032,43.6783,255.409,358.199,327.272
19.5063,43.6745,255.399,358.199,327.279
19.5091,43.6709,255.389,358.198,327.285
19.5116,43.6676,255.38,358.198,327.291
