24.374,48.4869,264.612,358.379,322.891
24.3741,48.4868,264.612,358.379,322.891
24.3743,48.4867,264.611,358.379,322.892
24.3745,48.4866,264.611,358.379,322.892
24.3747,48.4865,264.611,358.379,322.892
24.3748,48.4865,264.611,358.379,322.892
24.375,48.4864,264.611,358.379,322.892
24.3752,48.4864,264.611,358.379,322.892
24.3753,48.4864,264.61,358.379,322.892
24.3755,48.4863,264.61,358.379,322.892
24.3757,48.4863,264.61,358.379,322.892
24.3758,48.4863,264.61,358.379,322.892
24.376,48.4863,264.61,358.379,322.892
24.3761,48.4863,264.61,358.379,322.892
24.3762,48.4863,264.61,358.379,322.892
24.3763,48.4863,264.61,358.379,322.892
24.3764,48.4863,264.61,358.379,322.892
24.3764,48.4863,264.61,358.379,322.892
24.3765,48.4863,264.61,358.379,322.892
24.3765,48.4863,264.61,358.379,322.892
24.3765,48.4863,264.61,358.379,322.892
24.3765,48.4863,264.61,358.379,322.892
24.3764,48.4862,264.61,358.379,322.892
24.3763,48.4862,264.61,358.379,322.892
24.3762,48.4862,264.61,358.379,322.892
24.3761,48.4861,264.61,358.379,322.892
24.3759,48.4861,264.61,358.379,322.893
24.3757,48.486,264.61,358.379,322.893
24.3755,48.4859,264.609,358.379,322.893
24.3753,48.4858,264.609,358.379,322.893
24.3751,48.4857,264.609,358.379,322.893
24.3748,48.4856,264.608,358.379,322.893
24.3745,48.4854,264.608,358.379,322.894
24.3743,48.4852,264.608,358.379,322.894
24.374,48.485,264.607,358.379,322.894
24.3737,48.4848,264.606,358.379,322.895
24.3734,48.4845,264.606,358.379,322.895
24.3731,48.4842,264.605,358.379,322.896
24.3728,48.4839,264.604,358.379,322.896
24.3726,48.4835,264.603,358.379,322.897
24.3723,48.4831,264.602,358.379,322.897
24.3721,48.4828,264.601,358.379,322.898
24.3718,48.4823,264.6,358.379,322.899
24.3716,48.4819,264.599,358.379,322.899
24.3714,48.4815,264.598,358.379,322.9
24.3712,48.481,264.596,358.379,322.901
24.3711,48.4806,264.595,358.379,322.901
24.371,48.4802,264.594,358.379,322.902
24.3709,48.4797,264.593,358.379,322.903
24.3708,48.4793,264.592,358.379,322.904
24.3708,48.4789,264.591,358.379,322.904
24.3708,48.4785,264.59,358.379,322.905
24.3708,48.4782,264.589,358.379,322.905
24.3708,48.4779,264.588,358.379,322.906
24.3709,48.4776,264.587,358.379,322.906
24.371,48.4773,264.587,358.379,322.907
24.3711,48.4771,264.586,358.379,322.907
24.3712,48.477,264.586,358.379,322.907
24.3714,48.4769,264.586,358.379,322.908
24.3715,48.4768,264.585,358.379,322.908
24.3717,48.4768,264.585,358.379,322.908
24.3719,48.4769,264.585,358.379,322.908
24.3722,48.4769,264.586,358.379,322.907
24.3724,48.4771,264.586,358.379,322.907
24.3726,48.4772,264.586,358.379,322.907
24.3729,48.4774,264.587,358.379,322.907
24.3731,48.4777,264.588,358.379,322.906
24.3734,48.4779,264.588,358.379,322.906
24.3736,48.4782,264.589,358.379,322.905
24.3739,48.4786,264.59,358.379,322.905
24.3741,48.4789,264.591,358.379,322.904
24.3743,48.4793,264.592,358.379,322.904
24.3746,48.4797,264.593,358.379,322.903
24.3748,48.48,264.594,358.379,322.902
24.3749,48.4804,264.595,358.379,322.902
24.3751,48.4808,264.596,358.379,322.901
24.3753,48.4812,264.597,358.379,322.901
24.3754,48.4816,264.598,358.379,322.9
24.3755,48.482,264.599,358.379,322.899
24.3756,48.4823,264.6,358.379,322.899
24.3757,48.4826,264.601,358.379,322.898
24.3757,48.483,264.602,358.379,322.898
24.3758,48.4832,264.602,358.379,322.897
24.3758,48.4835,264.603,358.379,322.897
24.3758,48.4837,264.604,358.379,322.896
24.3758,48.4839,264.604,358.379,322.896
24.3757,48.4841,264.605,358.379,322.896
24.3756,48.4842,264.605,358.379,322.896
24.3756,48.4843,264.605,358.379,322.895
24.3755,48.4844,264.605,358.379,322.895
24.3754,48.4845,264.605,358.379,322.895
24.3752,48.4845,264.605,358.379,322.895
24.3751,48.4844,264.605,358.379,322.895
24.375,48.4844,264.605,358.379,322.895
24.3748,48.4843,264.605,358.379,322.896
24.3746,48.4842,264.605,358.379,322.896
24.3745,48.484,264.604,358.379,322.896
24.3743,48.4838,264.604,358.379,322.896
24.3741,48.4836,264.603,358.379,322.897
24.3739,48.4834,264.603,358.379,322.897
24.3738,48.4832,264.602,358.379,322.897
24.3736,48.4829,264.601,358.379,322.898
24.3734,48.4827,264.601,358.379,322.898
24.3732,48.4824,264.6,358.379,322.899
24.373,48.4821,264.599,358.379,322.899
24.3728,48.4818,264.598,358.379,322.9
24.3727,48.4815,264.598,358.379,322.9
24.3725,48.4812,264.597,358.379,322.9
24.3723,48.481,264.596,358.379,322.901
24.3722,48.4807,264.595,358.379,322.901
24.372,48.4804,264.595,358.379,322.902
24.3719,48.4802,264.594,358.379,322.902
24.3718,48.4799,264.594,358.379,322.903
24.3716,48.4797,264.593,358.379,322.903
24.3715,48.4795,264.592,358.379,322.903
24.3714,48.4793,264.592,358.379,322.904
24.3713,48.4791,264.591,358.379,322.904
24.3713,48.479,264.591,358.379,322.904
24.3712,48.4789,264.591,358.379,322.904
24.3712,48.4788,264.591,358.379,322.904
24.3711,48.4787,264.59,358.379,322.905
24.3711,48.4787,264.59,358.379,322.905
24.3711,48.4786,264.59,358.379,322.905
24.3711,48.4786,264.59,358.379,322.905
24.3711,48.4787,264.59,358.379,322.905
24.3711,48.4787,264.59,358.379,322.905
24.3711,48.4787,264.59,358.379,322.905
24.3711,48.4788,264.591,358.379,322.904
24.3712,48.4789,264.591,358.379,322.904
24.3712,48.479,264.591,358.379,322.904
24.3712,48.4791,264.591,358.379,322.904
24.3712,48.4792,264.592,358.379,322.904
24.3712,48.4794,264.592,358.379,322.904
24.3711,48.4795,264.592,358.379,322.903
24.3711,48.4796,264.593,358.379,322.903
24.3711,48.4798,264.593,358.379,322.903
24.371,48.4799,264.593,358.379,322.903
24.3709,48.48,264.594,358.379,322.902
24.3708,48.4801,264.594,358.379,322.902
24.3706,48.4802,264.594,358.379,322.902
24.3705,48.4802,264.594,358.379,322.902
24.3703,48.4803,264.594,358.379,322.902
24.3701,48.4803,264.595,358.379,322.902
24.3698,48.4803,264.595,358.379,322.902
24.3696,48.4803,264.595,358.379,322.902
24.3693,48.4803,264.594,358.379,322.902
24.3689,48.4802,264.594,358.379,322.902
24.3686,48.4802,264.594,358.379,322.902
24.3682,48.4801,264.594,358.379,322.902
24.3678,48.48,264.594,358.379,322.902
24.3674,48.48,264.594,358.379,322.903
24.3669,48.4799,264.593,358.379,322.903
24.3665,48.4798,264.593,358.379,322.903
24.366,48.4798,264.593,358.379,322.903
24.3655,48.4798,264.593,358.379,322.903
24.365,48.4798,264.593,358.379,322.903
24.3645,48.4798,264.593,358.379,322.903
24.3639,48.4799,264.593,358.379,322.903
24.3634,48.48,264.594,358.379,322.902
24.3629,48.4801,264.594,358.379,322.902
24.3623,48.4804,264.595,358.379,322.902
24.3618,48.4806,264.595,358.379,322.901
24.3613,48.481,264.596,358.379,322.901
24.3607,48.4814,264.597,358.379,322.9
24.3602,48.4818,264.599,358.379,322.899
24.3597,48.4823,264.6,358.379,322.899
24.3592,48.4829,264.602,358.379,322.898
24.3587,48.4836,264.603,358.379,322.897
24.3582,48.4843,264.605,358.379,322.895
24.3578,48.485,264.607,358.379,322.894
24.3573,48.4858,264.609,358.379,322.893
24.3568,48.4866,264.611,358.379,322.892
24.3563,48.4875,264.614,358.379,322.89
24.3558,48.4884,264.616,358.379,322.889
24.3553,48.4893,264.618,358.379,322.887
24.3548,48.4902,264.621,358.379,322.886
24.3543,48.4911,264.623,358.379,322.884
24.3538,48.492,264.626,358.379,322.883
24.3532,48.4929,264.628,358.38,322.881
24.3527,48.4938,264.63,358.38,322.88
24.3521,48.4946,264.632,358.38,322.879
24.3514,48.4954,264.634,358.38,322.877
24.3508,48.4962,264.636,358.38,322.876
24.3501,48.4968,264.638,358.38,322.875
24.3494,48.4975,264.64,358.38,322.874
24.3487,48.498,264.641,358.38,322.873
24.3479,48.4985,264.643,358.38,322.872
24.3471,48.4989,264.644,358.38,322.872
24.3463,48.4992,264.645,358.38,322.871
24.3454,48.4994,264.645,358.38,322.871
24.3445,48.4996,264.646,358.38,322.87
24.3435,48.4997,264.646,358.38,322.87
24.3426,48.4997,264.646,358.38,322.87
24.3416,48.4996,264.645,358.38,322.87
24.3406,48.4994,264.645,358.38,322.871
24.3395,48.4992,264.644,358.38,322.871
24.3385,48.4989,264.644,358.38,322.872
24.3374,48.4985,264.643,358.38,322.872
24.3363,48.4981,264.642,358.38,322.873
24.3353,48.4976,264.64,358.38,322.874
24.3342,48.497,264.639,358.38,322.874
24.3331,48.4965,264.637,358.38,322.875
24.332,48.4959,264.636,358.38,322.876
24.3309,48.4952,264.634,358.38,322.877
24.3299,48.4946,264.632,358.38,322.878
24.3289,48.4939,264.631,358.38,322.88
24.3279,48.4933,264.629,358.38,322.881
24.3269,48.4926,264.627,358.38,322.882
24.3259,48.492,264.626,358.38,322.883
24.325,48.4914,264.624,358.379,322.884
24.3241,48.4908,264.622,358.379,322.885
24.3233,48.4903,264.621,358.379,322.885
24.3225,48.4898,264.62,358.379,322.886
24.3217,48.4894,264.619,358.379,322.887
24.321,48.4891,264.618,358.379,322.887
24.3203,48.4888,264.617,358.379,322.888
24.3197,48.4887,264.617,358.379,322.888
24.3191,48.4886,264.617,358.379,322.888
24.3185,48.4886,264.617,358.379,322.888
24.3179,48.4887,264.617,358.379,322.888
24.3174,48.489,264.618,358.379,322.888
24.3169,48.4893,264.619,358.379,322.887
24.3165,48.4897,264.62,358.379,322.886
24.316,48.4903,264.621,358.379,322.885
24.3156,48.4909,264.623,358.379,322.884
24.3152,48.4916,264.625,358.38,322.883
24.3148,48.4924,264.627,358.38,322.882
24.3145,48.4933,264.629,358.38,322.88
24.3141,48.4943,264.632,358.38,322.879
24.3137,48.4954,264.635,358.38,322.877
24.3134,48.4965,264.637,358.38,322.875
24.313,48.4976,264.641,358.38,322.873
24.3127,48.4988,264.644,358.38,322.872
24.3123,48.5,264.647,358.38,322.87
24.3119,48.5012,264.65,358.38,322.868
24.3115,48.5025,264.653,358.38,322.865
24.3111,48.5037,264.657,358.38,322.863
24.3106,48.505,264.66,358.38,322.861
24.3102,48.5062,264.663,358.38,322.859
24.3097,48.5074,264.666,358.38,322.857
24.3092,48.5086,264.67,358.38,322.855
24.3087,48.5098,264.673,358.38,322.854
24.3081,48.5109,264.676,358.381,322.852
24.3076,48.512,264.679,358.381,322.85
24.307,48.5131,264.681,358.381,322.848
24.3065,48.5141,264.684,358.381,322.846
24.3059,48.5151,264.687,358.381,322.845
24.3053,48.5161,264.689,358.381,322.843
24.3048,48.517,264.692,358.381,322.842
24.3042,48.518,264.694,358.381,322.84
24.3036,48.5189,264.697,358.381,322.839
24.3031,48.5198,264.699,358.381,322.837
24.3026,48.5206,264.701,358.381,322.836
24.3021,48.5215,264.704,358.381,322.834
24.3016,48.5224,264.706,358.381,322.833
24.3012,48.5233,264.708,358.381,322.832
24.3007,48.5242,264.711,358.381,322.83
24.3004,48.5251,264.713,358.381,322.829
24.3,48.526,264.716,358.381,322.827
24.2998,48.527,264.718,358.381,322.825
24.2995,48.528,264.721,358.382,322.824
24.2993,48.5291,264.724,358.382,322.822
24.2991,48.5303,264.727,358.382,322.82
24.2989,48.5315,264.73,358.382,322.818
24.2988,48.5328,264.733,358.382,322.816
24.2987,48.5342,264.737,358.382,322.814
24.2986,48.5357,264.741,358.382,322.811
24.2985,48.5372,264.745,358.382,322.809
24.2983,48.5389,264.75,358.382,322.806
24.2982,48.5408,264.754,358.382,322.803
24.298,48.5427,264.76,358.382,322.8
24.2978,48.5449,264.765,358.382,322.796
24.2975,48.5471,264.771,358.383,322.793
24.2971,48.5496,264.778,358.383,322.789
24.2966,48.5522,264.785,358.383,322.784
24.296,48.5551,264.792,358.383,322.78
24.2953,48.5581,264.8,358.383,322.775
24.2944,48.5614,264.809,358.383,322.769
24.2934,48.5648,264.818,358.384,322.764
24.2922,48.5686,264.828,358.384,322.758
24.2908,48.5726,264.838,358.384,322.751
24.2892,48.5768,264.849,358.384,322.744
24.2874,48.5814,264.861,358.384,322.737
24.2854,48.5862,264.874,358.385,322.729
24.2832,48.5913,264.888,358.385,322.721
24.2808,48.5966,264.902,358.385,322.712
24.2783,48.6023,264.917,358.386,322.703
24.2755,48.6083,264.932,358.386,322.693
24.2725,48.6145,264.949,358.386,322.683
24.2694,48.6211,264.966,358.387,322.672
24.2661,48.6278,264.984,358.387,322.661
24.2627,48.6349,265.002,358.387,322.65
24.2592,48.6421,265.022,358.388,322.638
24.2555,48.6496,265.041,358.388,322.626
24.2519,48.6573,265.061,358.388,322.613
24.2481,48.6651,265.082,358.389,322.6
24.2443,48.6731,265.103,358.389,322.587
24.2405,48.6812,265.124,358.39,322.574
24.2368,48.6894,265.146,358.39,322.561
24.233,48.6977,265.168,358.391,322.547
24.2293,48.706,265.19,358.391,322.534
24.2256,48.7143,265.212,358.392,322.52
24.222,48.7226,265.233,358.392,322.507
24.2185,48.7309,265.255,358.392,322.493
24.215,48.7391,265.277,358.393,322.48
24.2117,48.7473,265.298,358.393,322.467
24.2084,48.7553,265.32,358.394,322.454
24.2052,48.7633,265.34,358.394,322.441
24.2021,48.7711,265.361,358.395,322.428
24.199,48.7788,265.381,358.395,322.415
24.1961,48.7864,265.401,358.395,322.403
24.1932,48.7938,265.421,358.396,322.391
24.1904,48.8011,265.44,358.396,322.379
24.1876,48.8082,265.459,358.397,322.368
24.1848,48.8152,265.477,358.397,322.356
24.1821,48.8221,265.495,358.397,322.345
24.1794,48.8288,265.513,358.398,322.334
24.1767,48.8355,265.53,358.398,322.324
24.174,48.842,265.547,358.398,322.313
24.1712,48.8485,265.564,358.399,322.302
24.1685,48.855,265.581,358.399,322.292
24.1656,48.8614,265.598,358.399,322.281
24.1627,48.8678,265.615,358.4,322.271
24.1598,48.8742,265.632,358.4,322.261
24.1567,48.8807,265.649,358.4,322.25
24.1536,48.8872,265.666,358.401,322.24
24.1504,48.8938,265.683,358.401,322.229
24.1472,48.9005,265.701,358.401,322.218
24.1438,48.9073,265.719,358.402,322.207
24.1403,48.9143,265.737,358.402,322.196
24.1368,48.9214,265.756,358.403,322.184
24.1331,48.9286,265.775,358.403,322.173
24.1294,48.936,265.794,358.403,322.161
24.1256,48.9436,265.814,358.404,322.148
24.1217,48.9513,265.834,358.404,322.136
24.1178,48.9593,265.855,358.405,322.123
24.1138,48.9674,265.876,358.405,322.11
24.1098,48.9756,265.898,358.405,322.096
24.1058,48.9841,265.92,358.406,322.083
24.1017,48.9927,265.943,358.406,322.069
24.0975,49.0016,265.966,358.407,322.055
24.0934,49.0105,265.99,358.407,322.04
24.0892,49.0197,266.014,358.408,322.025
24.0851,49.029,266.038,358.408,322.01
24.0809,49.0385,266.063,358.409,321.995
24.0767,49.0481,266.088,358.409,321.979
24.0726,49.0579,266.114,358.41,321.964
24.0684,49.0679,266.14,358.41,321.947
24.0642,49.078,266.166,358.411,321.931
24.06,49.0882,266.193,358.411,321.915
24.0559,49.0986,266.22,358.412,321.898
24.0517,49.1092,266.248,358.412,321.881
24.0475,49.1199,266.276,358.413,321.864
24.0433,49.1308,266.305,358.414,321.846
24.039,49.1418,266.333,358.414,321.828
24.0348,49.153,266.363,358.415,321.81
24.0305,49.1643,266.392,358.415,321.792
24.0262,49.1758,266.422,358.416,321.773
24.0219,49.1875,266.453,358.416,321.755
24.0175,49.1992,266.484,358.417,321.736
24.0131,49.2112,266.515,358.418,321.717
24.0087,49.2232,266.546,358.418,321.697
24.0042,49.2354,266.578,358.419,321.678
23.9997,49.2476,266.61,358.419,321.658
23.9952,49.26,266.642,358.42,321.638
23.9907,49.2725,266.675,358.421,321.618
23.9861,49.2851,266.708,358.421,321.598
23.9815,49.2977,266.741,358.422,321.578
23.9769,49.3104,266.774,358.423,321.557
23.9723,49.3231,266.807,358.423,321.537
23.9676,49.3359,266.84,358.424,321.516
23.963,49.3486,266.874,358.425,321.496
23.9584,49.3613,266.907,358.425,321.475
23.9538,49.3741,266.94,358.426,321.455
23.9491,49.3868,266.973,358.427,321.435
23.9445,49.3995,267.006,358.427,321.414
23.94,49.4121,267.039,358.428,321.394
23.9354,49.4246,267.072,358.428,321.374
23.9308,49.4371,267.105,358.429,321.354
23.9263,49.4495,267.137,358.43,321.334
23.9217,49.4619,267.169,358.43,321.314
23.9172,49.4741,267.201,358.431,321.295
23.9127,49.4863,267.233,358.431,321.275
23.9081,49.4985,267.264,358.432,321.256
23.9035,49.5105,267.296,358.433,321.237
23.899,49.5224,267.327,358.433,321.218
23.8943,49.5343,267.358,358.434,321.199
23.8897,49.5462,267.388,358.434,321.18
23.885,49.5579,267.419,358.435,321.161
23.8802,49.5696,267.45,358.436,321.142
23.8754,49.5813,267.48,358.436,321.124
23.8704,49.5929,267.51,358.437,321.105
23.8654,49.6045,267.54,358.437,321.087
23.8604,49.616,267.57,358.438,321.068
23.8552,49.6275,267.6,358.438,321.05
23.8499,49.639,267.63,358.439,321.031
23.8446,49.6504,267.66,358.44,321.013
23.8391,49.6619,267.69,358.44,320.995
23.8336,49.6733,267.719,358.441,320.977
23.828,49.6847,267.749,358.441,320.959
23.8223,49.696,267.778,358.442,320.941
23.8165,49.7073,267.808,358.442,320.922
23.8107,49.7186,267.837,358.443,320.904
23.8048,49.7299,267.866,358.443,320.887
23.7989,49.7411,267.895,358.444,320.869
23.793,49.7522,267.924,358.445,320.851
23.7871,49.7633,267.953,358.445,320.833
23.7812,49.7742,267.981,358.446,320.816
23.7754,49.7851,268.01,358.446,320.799
23.7696,49.7959,268.038,358.447,320.781
23.7638,49.8066,268.065,358.447,320.765
23.7582,49.8171,268.093,358.448,320.748
23.7526,49.8275,268.12,358.448,320.731
23.7471,49.8377,268.146,358.449,320.715
23.7418,49.8478,268.172,358.449,320.699
23.7366,49.8577,268.198,358.45,320.683
23.7315,49.8675,268.223,358.45,320.668
23.7265,49.877,268.248,358.451,320.653
23.7217,49.8864,268.272,358.451,320.638
23.717,49.8955,268.296,358.452,320.623
23.7125,49.9045,268.319,358.452,320.609
23.7081,49.9133,268.342,358.452,320.595
23.7038,49.9219,268.365,358.453,320.581
23.6997,49.9303,268.386,358.453,320.568
23.6957,49.9385,268.408,358.454,320.555
23.6919,49.9466,268.428,358.454,320.542
23.6881,49.9545,268.449,358.454,320.53
23.6845,49.9622,268.469,358.455,320.517
23.681,49.9698,268.489,358.455,320.505
23.6775,49.9772,268.508,358.455,320.494
23.6741,49.9846,268.527,358.456,320.482
23.6708,49.9918,268.546,358.456,320.471
23.6676,49.999,268.564,358.456,320.459
23.6644,50.006,268.582,358.457,320.448
23.6613,50.013,268.601,358.457,320.437
23.6581,50.02,268.619,358.457,320.426
23.655,50.0269,268.637,358.458,320.415
23.6519,50.0339,268.655,358.458,320.404
23.6488,50.0408,268.672,358.458,320.393
23.6457,50.0478,268.69,358.459,320.382
23.6425,50.0548,268.709,358.459,320.371
23.6393,50.0618,268.727,358.459,320.36
23.6361,50.0689,268.745,358.46,320.349
23.6329,50.0761,268.764,358.46,320.337
23.6296,50.0833,268.782,358.46,320.326
23.6263,50.0906,268.801,358.461,320.314
23.6229,50.098,268.82,358.461,320.302
23.6195,50.1055,268.84,358.461,320.291
23.6161,50.1131,268.859,358.462,320.279
23.6126,50.1208,268.879,358.462,320.267
23.6091,50.1285,268.899,358.463,320.254
23.6055,50.1363,268.919,358.463,320.242
23.602,50.1442,268.94,358.463,320.229
23.5984,50.1522,268.961,358.464,320.217
23.5947,50.1603,268.981,358.464,320.204
23.5911,50.1684,269.002,358.464,320.191
23.5875,50.1765,269.023,358.465,320.179
23.5838,50.1847,269.044,358.465,320.166
23.5802,50.1929,269.066,358.466,320.153
23.5766,50.2012,269.087,358.466,320.14
23.573,50.2094,269.108,358.466,320.127
23.5694,50.2177,269.13,358.467,320.113
23.5658,50.226,269.151,358.467,320.1
23.5622,50.2344,269.173,358.468,320.087
23.5587,50.2427,269.194,358.468,320.074
23.5551,50.251,269.216,358.468,320.061
23.5516,50.2594,269.237,358.469,320.048
23.5481,50.2678,269.259,358.469,320.035
23.5446,50.2761,269.281,358.469,320.021
23.5411,50.2845,269.302,358.47,320.008
23.5375,50.2929,269.324,358.47,319.995
23.534,50.3014,269.346,358.471,319.982
23.5305,50.3099,269.368,358.471,319.968
23.527,50.3184,269.39,358.471,319.955
23.5234,50.3269,269.412,358.472,319.941
23.5198,50.3355,269.434,358.472,319.928
23.5162,50.3442,269.456,358.473,319.914
23.5126,50.3529,269.479,358.473,319.901
23.5089,50.3616,269.501,358.473,319.887
23.5052,50.3704,269.524,358.474,319.873
23.5015,50.3793,269.547,358.474,319.859
23.4978,50.3882,269.569,358.475,319.845
23.494,50.3971,269.592,358.475,319.831
23.4902,50.4061,269.616,358.475,319.817
23.4864,50.4151,269.639,358.476,319.803
23.4826,50.4241,269.662,358.476,319.789
23.4788,50.4332,269.685,358.477,319.774
23.475,50.4422,269.709,358.477,319.76
23.4711,50.4512,269.732,358.477,319.746
23.4673,50.4603,269.755,358.478,319.732
23.4635,50.4693,269.778,358.478,319.718
23.4596,50.4783,269.802,358.479,319.704
23.4558,50.4873,269.825,358.479,319.69
23.452,50.4962,269.848,358.48,319.676
23.4482,50.5051,269.87,358.48,319.662
23.4444,50.5139,269.893,358.48,319.648
23.4407,50.5226,269.916,358.481,319.634
23.4369,50.5313,269.938,358.481,319.62
23.4332,50.54,269.96,358.482,319.607
23.4295,50.5486,269.982,358.482,319.593
23.4258,50.5571,270.004,358.482,319.58
23.4221,50.5655,270.026,358.483,319.567
23.4185,50.5739,270.048,358.483,319.554
23.4149,50.5821,270.069,358.483,319.541
23.4113,50.5904,270.09,358.484,319.528
23.4078,50.5985,270.111,358.484,319.515
23.4043,50.6066,270.132,358.485,319.502
23.4009,50.6146,270.152,358.485,319.49
23.3975,50.6226,270.173,358.485,319.477
23.3942,50.6305,270.193,358.486,319.465
23.3909,50.6383,270.213,358.486,319.453
23.3876,50.6461,270.233,358.486,319.441
23.3844,50.6538,270.253,358.487,319.429
23.3812,50.6615,270.273,358.487,319.417
23.3781,50.6691,270.292,358.487,319.405
23.375,50.6767,270.312,358.488,319.393
23.372,50.6843,270.331,358.488,319.381
23.369,50.6918,270.351,358.488,319.369
23.366,50.6993,270.37,358.489,319.357
23.3631,50.7068,270.389,358.489,319.346
23.3602,50.7142,270.408,358.489,319.334
23.3574,50.7216,270.427,358.49,319.323
23.3546,50.729,270.446,358.49,319.311
23.3518,50.7364,270.465,358.49,319.299
23.349,50.7438,270.484,358.491,319.288
23.3463,50.7512,270.503,358.491,319.276
23.3436,50.7585,270.522,358.491,319.265
23.3409,50.7659,270.541,358.492,319.253
23.3382,50.7733,270.56,358.492,319.242
23.3356,50.7807,270.579,358.492,319.23
23.3329,50.7881,270.598,358.493,319.219
23.3303,50.7956,270.617,358.493,319.207
23.3277,50.803,270.636,358.493,319.195
23.3251,50.8105,270.655,358.494,319.184
23.3226,50.818,270.675,358.494,319.172
23.32,50.8255,270.694,358.494,319.16
23.3175,50.8331,270.713,358.495,319.149
23.315,50.8407,270.733,358.495,319.137
23.3126,50.8483,270.752,358.495,319.125
23.3101,50.856,270.772,358.496,319.113
23.3077,50.8637,270.792,358.496,319.101
23.3053,50.8714,270.811,358.496,319.089
23.3029,50.8791,270.831,358.497,319.077
23.3005,50.8868,270.851,358.497,319.065
23.2982,50.8946,270.871,358.497,319.053
23.2959,50.9025,270.891,358.498,319.04
23.2936,50.9103,270.911,358.498,319.028
23.2913,50.9182,270.931,358.498,319.016
23.289,50.926,270.951,358.499,319.004
23.2867,50.9339,270.972,358.499,318.991
23.2844,50.9419,270.992,358.499,318.979
23.282,50.9498,271.012,358.5,318.967
23.2797,50.9578,271.033,358.5,318.954
23.2773,50.9658,271.053,358.5,318.942
23.2749,50.9738,271.074,358.501,318.929
23.2725,50.9818,271.094,358.501,318.917
23.27,50.9899,271.115,358.501,318.905
23.2675,50.9979,271.135,358.502,318.892
23.2649,51.0059,271.156,358.502,318.88
23.2623,51.0138,271.176,358.503,318.867
23.2596,51.0218,271.197,358.503,318.855
23.2569,51.0297,271.217,358.503,318.843
23.2541,51.0376,271.237,358.504,318.83
23.2513,51.0454,271.257,358.504,318.818
23.2484,51.0532,271.277,358.504,318.806
23.2455,51.0609,271.297,358.505,318.794
23.2426,51.0686,271.316,358.505,318.782
23.2396,51.0762,271.336,358.505,318.77
23.2366,51.0837,271.355,358.506,318.759
23.2335,51.0912,271.374,358.506,318.747
23.2304,51.0986,271.393,358.506,318.736
23.2274,51.1059,271.412,358.507,318.724
