24.373,48.4876,264.614,358.379,322.89
24.3731,48.4877,264.614,358.379,322.89
24.3731,48.4878,264.615,358.379,322.889
24.3732,48.4879,264.615,358.379,322.889
24.3732,48.488,264.615,358.379,322.889
24.3733,48.488,264.615,358.379,322.889
24.3734,48.4881,264.616,358.379,322.889
24.3734,48.4882,264.616,358.379,322.889
24.3735,48.4883,264.616,358.379,322.889
24.3735,48.4884,264.616,358.379,322.888
24.3736,48.4885,264.616,358.379,322.888
24.3737,48.4886,264.617,358.379,322.888
24.3737,48.4887,264.617,358.379,322.888
24.3738,48.4887,264.617,358.379,322.888
24.3738,48.4888,264.617,358.379,322.888
24.3739,48.4888,264.617,358.379,322.888
24.3739,48.4889,264.617,358.379,322.888
24.374,48.489,264.618,358.379,322.888
24.374,48.489,264.618,358.379,322.887
24.3741,48.489,264.618,358.379,322.887
24.3741,48.4891,264.618,358.379,322.887
24.3741,48.4891,264.618,358.379,322.887
24.3741,48.4891,264.618,358.379,322.887
24.3741,48.4892,264.618,358.379,322.887
24.3741,48.4892,264.618,358.379,322.887
24.3741,48.4893,264.618,358.379,322.887
24.3741,48.4893,264.619,358.379,322.887
24.374,48.4893,264.619,358.379,322.887
24.374,48.4894,264.619,358.379,322.887
24.3739,48.4894,264.619,358.379,322.887
24.3739,48.4894,264.619,358.379,322.887
24.3738,48.4895,264.619,358.379,322.887
24.3737,48.4895,264.619,358.379,322.887
24.3737,48.4896,264.619,358.379,322.887
24.3736,48.4896,264.619,358.379,322.886
24.3735,48.4897,264.62,358.379,322.886
24.3734,48.4897,264.62,358.379,322.886
24.3733,48.4898,264.62,358.379,322.886
24.3733,48.4898,264.62,358.379,322.886
24.3732,48.4899,264.62,358.379,322.886
24.3731,48.4899,264.62,358.379,322.886
24.373,48.49,264.62,358.379,322.886
24.3729,48.49,264.62,358.379,322.886
24.3729,48.49,264.621,358.379,322.886
24.3728,48.4901,264.621,358.379,322.886
24.3728,48.4901,264.621,358.379,322.886
24.3727,48.4901,264.621,358.379,322.886
24.3727,48.4901,264.621,358.379,322.886
24.3726,48.4901,264.621,358.379,322.886
24.3726,48.4901,264.621,358.379,322.886
24.3726,48.4901,264.621,358.379,322.886
24.3725,48.4901,264.621,358.379,322.886
24.3725,48.4902,264.621,358.379,322.886
24.3725,48.4901,264.621,358.379,322.886
24.3725,48.4901,264.621,358.379,322.886
24.3725,48.4901,264.621,358.379,322.886
24.3725,48.4901,264.621,358.379,322.886
24.3725,48.4901,264.621,358.379,322.886
24.3725,48.4901,264.621,358.379,322.886
24.3724,48.4901,264.621,358.379,322.886
24.3724,48.4901,264.621,358.379,322.886
24.3724,48.4901,264.621,358.379,322.886
24.3724,48.4901,264.621,358.379,322.886
24.3724,48.4902,264.621,358.379,322.886
24.3724,48.4902,264.621,358.379,322.886
24.3724,48.4902,264.621,358.379,322.885
24.3724,48.4902,264.621,358.379,322.885
24.3724,48.4903,264.621,358.379,322.885
24.3724,48.4903,264.621,358.379,322.885
24.3724,48.4903,264.621,358.379,322.885
24.3723,48.4904,264.621,358.379,322.885
24.3723,48.4904,264.622,358.379,322.885
24.3723,48.4905,264.622,358.379,322.885
24.3723,48.4905,264.622,358.379,322.885
24.3723,48.4906,264.622,358.379,322.885
24.3722,48.4906,264.622,358.379,322.885
24.3722,48.4906,264.622,358.379,322.885
24.3722,48.4907,264.622,358.379,322.885
24.3722,48.4907,264.622,358.379,322.885
24.3722,48.4907,264.622,358.379,322.885
24.3722,48.4907,264.622,358.379,322.885
24.3722,48.4907,264.622,358.379,322.885
24.3722,48.4907,264.622,358.379,322.885
24.3722,48.4907,264.622,358.379,322.885
24.3721,48.4906,264.622,358.379,322.885
24.3721,48.4906,264.622,358.379,322.885
24.3721,48.4906,264.622,358.379,322.885
24.3722,48.4905,264.622,358.379,322.885
24.3722,48.4905,264.622,358.379,322.885
24.3722,48.4904,264.622,358.379,322.885
24.3721,48.4904,264.621,358.379,322.885
24.3721,48.4903,264.621,358.379,322.885
24.3721,48.4903,264.621,358.379,322.885
24.3721,48.4902,264.621,358.379,322.885
24.3721,48.4902,264.621,358.379,322.886
24.3721,48.4901,264.621,358.379,322.886
24.3721,48.4901,264.621,358.379,322.886
24.3721,48.49,264.62,358.379,322.886
24.372,48.4899,264.62,358.379,322.886
24.372,48.4899,264.62,358.379,322.886
24.372,48.4898,264.62,358.379,322.886
24.372,48.4898,264.62,358.379,322.886
24.3719,48.4897,264.62,358.379,322.886
24.3719,48.4897,264.62,358.379,322.886
24.3718,48.4896,264.619,358.379,322.886
24.3718,48.4896,264.619,358.379,322.887
24.3717,48.4895,264.619,358.379,322.887
24.3716,48.4894,264.619,358.379,322.887
24.3716,48.4894,264.619,358.379,322.887
24.3715,48.4894,264.619,358.379,322.887
24.3714,48.4893,264.619,358.379,322.887
24.3713,48.4893,264.619,358.379,322.887
24.3712,48.4893,264.619,358.379,322.887
24.3711,48.4893,264.618,358.379,322.887
24.3711,48.4892,264.618,358.379,322.887
24.371,48.4892,264.618,358.379,322.887
24.3709,48.4892,264.618,358.379,322.887
24.3708,48.4892,264.618,358.379,322.887
24.3707,48.4892,264.618,358.379,322.887
24.3706,48.4892,264.618,358.379,322.887
24.3705,48.4892,264.618,358.379,322.887
24.3704,48.4892,264.618,358.379,322.887
24.3704,48.4892,264.618,358.379,322.887
24.3703,48.4891,264.618,358.379,322.887
24.3703,48.4891,264.618,358.379,322.887
24.3702,48.4891,264.618,358.379,322.887
24.3702,48.489,264.618,358.379,322.887
24.3702,48.489,264.618,358.379,322.887
24.3701,48.4889,264.618,358.379,322.888
24.3701,48.4889,264.617,358.379,322.888
24.3701,48.4888,264.617,358.379,322.888
24.3701,48.4888,264.617,358.379,322.888
24.3701,48.4887,264.617,358.379,322.888
24.3701,48.4886,264.617,358.379,322.888
24.3701,48.4886,264.617,358.379,322.888
24.3701,48.4885,264.617,358.379,322.888
24.3701,48.4885,264.616,358.379,322.888
24.3702,48.4884,264.616,358.379,322.888
24.3702,48.4884,264.616,358.379,322.888
24.3702,48.4884,264.616,358.379,322.888
24.3702,48.4884,264.616,358.379,322.888
24.3702,48.4884,264.616,358.379,322.888
24.3702,48.4884,264.616,358.379,322.888
24.3702,48.4884,264.616,358.379,322.888
24.3701,48.4884,264.616,358.379,322.888
24.3701,48.4885,264.616,358.379,322.888
24.3701,48.4886,264.617,358.379,322.888
24.37,48.4887,264.617,358.379,322.888
24.3699,48.4888,264.617,358.379,322.888
24.3698,48.4889,264.618,358.379,322.888
24.3697,48.4891,264.618,358.379,322.887
24.3696,48.4893,264.618,358.379,322.887
24.3694,48.4895,264.619,358.379,322.887
24.3693,48.4897,264.62,358.379,322.886
24.3691,48.4899,264.62,358.379,322.886
24.3689,48.4902,264.621,358.379,322.885
24.3687,48.4905,264.622,358.379,322.885
24.3685,48.4908,264.623,358.379,322.884
24.3683,48.4912,264.624,358.379,322.884
24.368,48.4915,264.625,358.379,322.883
24.3678,48.4919,264.626,358.379,322.883
24.3675,48.4923,264.627,358.379,322.882
24.3673,48.4928,264.628,358.38,322.881
24.367,48.4932,264.629,358.38,322.881
24.3668,48.4936,264.63,358.38,322.88
24.3665,48.4941,264.631,358.38,322.879
24.3663,48.4946,264.633,358.38,322.878
24.366,48.4951,264.634,358.38,322.878
24.3658,48.4956,264.635,358.38,322.877
24.3655,48.4961,264.637,358.38,322.876
24.3653,48.4966,264.638,358.38,322.875
24.3651,48.4971,264.639,358.38,322.874
24.3649,48.4977,264.641,358.38,322.873
24.3647,48.4982,264.642,358.38,322.872
24.3645,48.4988,264.644,358.38,322.871
24.3643,48.4994,264.645,358.38,322.87
24.3642,48.5,264.647,358.38,322.869
24.364,48.5006,264.648,358.38,322.868
24.3639,48.5012,264.65,358.38,322.867
24.3638,48.5018,264.652,358.38,322.866
24.3637,48.5025,264.653,358.38,322.865
24.3636,48.5031,264.655,358.38,322.864
24.3635,48.5038,264.657,358.38,322.863
24.3635,48.5045,264.659,358.38,322.862
24.3635,48.5051,264.66,358.38,322.861
24.3635,48.5058,264.662,358.38,322.86
24.3635,48.5065,264.664,358.38,322.859
24.3635,48.5071,264.666,358.38,322.858
24.3636,48.5078,264.667,358.38,322.857
24.3637,48.5084,264.669,358.38,322.856
24.3638,48.509,264.671,358.38,322.855
24.3639,48.5096,264.672,358.38,322.854
24.364,48.5102,264.674,358.38,322.853
24.3642,48.5108,264.675,358.38,322.852
24.3643,48.5113,264.677,358.381,322.851
24.3645,48.5117,264.678,358.381,322.85
24.3647,48.5122,264.679,358.381,322.85
24.3649,48.5126,264.68,358.381,322.849
24.3651,48.5129,264.681,358.381,322.848
24.3653,48.5132,264.682,358.381,322.848
24.3656,48.5135,264.682,358.381,322.848
24.3658,48.5136,264.683,358.381,322.847
24.366,48.5138,264.683,358.381,322.847
24.3663,48.5139,264.683,358.381,322.847
24.3665,48.514,264.684,358.381,322.847
24.3667,48.514,264.684,358.381,322.847
24.3669,48.5139,264.684,358.381,322.847
24.3672,48.5138,264.683,358.381,322.847
24.3673,48.5137,264.683,358.381,322.847
24.3675,48.5135,264.682,358.381,322.847
24.3677,48.5133,264.682,358.381,322.848
24.3678,48.513,264.681,358.381,322.848
24.3679,48.5127,264.68,358.381,322.849
24.368,48.5124,264.68,358.381,322.849
24.3681,48.5121,264.679,358.381,322.85
24.3681,48.5116,264.678,358.381,322.85
24.3682,48.5112,264.676,358.38,322.851
24.3682,48.5107,264.675,358.38,322.852
24.3682,48.5103,264.674,358.38,322.853
24.3681,48.5098,264.673,358.38,322.854
24.3681,48.5092,264.671,358.38,322.854
24.368,48.5087,264.67,358.38,322.855
24.3679,48.5081,264.668,358.38,322.856
24.3678,48.5075,264.667,358.38,322.857
24.3678,48.5069,264.665,358.38,322.858
24.3677,48.5063,264.663,358.38,322.859
24.3676,48.5057,264.662,358.38,322.86
24.3675,48.5051,264.66,358.38,322.861
24.3674,48.5045,264.659,358.38,322.862
24.3673,48.5039,264.657,358.38,322.863
24.3673,48.5033,264.656,358.38,322.864
24.3672,48.5027,264.654,358.38,322.865
24.3672,48.5022,264.653,358.38,322.866
24.3672,48.5016,264.651,358.38,322.867
24.3672,48.5012,264.65,358.38,322.868
24.3672,48.5007,264.649,358.38,322.868
24.3672,48.5002,264.647,358.38,322.869
24.3672,48.4998,264.646,358.38,322.87
24.3673,48.4995,264.645,358.38,322.87
24.3673,48.4992,264.645,358.38,322.871
24.3674,48.4989,264.644,358.38,322.871
24.3674,48.4986,264.643,358.38,322.872
24.3675,48.4984,264.643,358.38,322.872
24.3675,48.4983,264.642,358.38,322.872
24.3675,48.4981,264.642,358.38,322.872
24.3675,48.498,264.642,358.38,322.873
24.3675,48.498,264.641,358.38,322.873
24.3674,48.4979,264.641,358.38,322.873
24.3673,48.4979,264.641,358.38,322.873
24.3672,48.4978,264.641,358.38,322.873
24.367,48.4978,264.641,358.38,322.873
24.3667,48.4978,264.641,358.38,322.873
24.3663,48.4977,264.641,358.38,322.873
24.3659,48.4976,264.641,358.38,322.873
24.3654,48.4975,264.64,358.38,322.874
24.3648,48.4973,264.64,358.38,322.874
24.364,48.4971,264.639,358.38,322.874
24.3632,48.4968,264.638,358.38,322.875
24.3623,48.4964,264.637,358.38,322.875
24.3612,48.4959,264.636,358.38,322.876
24.36,48.4953,264.634,358.38,322.877
24.3587,48.4946,264.633,358.38,322.878
24.3573,48.4938,264.63,358.38,322.88
24.3557,48.4928,264.628,358.38,322.881
24.3539,48.4916,264.625,358.379,322.883
24.3521,48.4903,264.621,358.379,322.885
24.35,48.4889,264.618,358.379,322.888
24.3478,48.4872,264.613,358.379,322.89
24.3455,48.4854,264.608,358.379,322.893
24.343,48.4833,264.603,358.379,322.897
24.3404,48.481,264.597,358.379,322.9
24.3376,48.4786,264.59,358.379,322.904
24.3346,48.4759,264.583,358.379,322.909
24.3315,48.4729,264.576,358.378,322.914
24.3283,48.4697,264.567,358.378,322.919
24.3248,48.4663,264.558,358.378,322.924
24.3213,48.4627,264.549,358.378,322.93
24.3176,48.4588,264.538,358.378,322.937
24.3138,48.4546,264.527,358.378,322.943
24.3098,48.4503,264.516,358.377,322.95
24.3057,48.4456,264.504,358.377,322.958
24.3015,48.4408,264.491,358.377,322.966
24.2972,48.4357,264.478,358.376,322.974
24.2928,48.4304,264.464,358.376,322.983
24.2883,48.4248,264.449,358.376,322.992
24.2837,48.4191,264.434,358.376,323.001
24.279,48.4131,264.418,358.375,323.011
24.2742,48.407,264.402,358.375,323.021
24.2694,48.4006,264.385,358.375,323.031
24.2646,48.394,264.368,358.374,323.042
24.2597,48.3873,264.35,358.374,323.053
24.2547,48.3804,264.332,358.374,323.064
24.2497,48.3733,264.313,358.373,323.076
24.2447,48.3661,264.294,358.373,323.088
24.2397,48.3588,264.275,358.372,323.1
24.2347,48.3512,264.255,358.372,323.112
24.2296,48.3436,264.235,358.372,323.124
24.2245,48.3358,264.214,358.371,323.137
24.2195,48.328,264.194,358.371,323.15
24.2144,48.32,264.172,358.37,323.163
24.2093,48.3119,264.151,358.37,323.176
24.2042,48.3037,264.13,358.369,323.19
24.1991,48.2954,264.108,358.369,323.203
24.194,48.2871,264.086,358.368,323.217
24.1889,48.2786,264.063,358.368,323.231
24.1838,48.2701,264.041,358.368,323.245
24.1787,48.2616,264.018,358.367,323.259
24.1736,48.2529,263.995,358.367,323.273
24.1684,48.2443,263.972,358.366,323.287
24.1633,48.2355,263.949,358.366,323.301
24.1582,48.2268,263.926,358.365,323.316
24.153,48.218,263.903,358.365,323.33
24.1478,48.2091,263.88,358.364,323.345
24.1426,48.2002,263.856,358.364,323.359
24.1374,48.1914,263.833,358.363,323.374
24.1322,48.1824,263.809,358.363,323.388
24.127,48.1735,263.785,358.362,323.403
24.1218,48.1646,263.762,358.362,323.418
24.1166,48.1556,263.738,358.361,323.432
24.1113,48.1466,263.714,358.361,323.447
24.1061,48.1376,263.69,358.36,323.462
24.1008,48.1286,263.667,358.36,323.477
24.0955,48.1196,263.643,358.359,323.492
24.0903,48.1106,263.619,358.359,323.506
24.085,48.1016,263.595,358.358,323.521
24.0797,48.0926,263.571,358.358,323.536
24.0745,48.0837,263.548,358.357,323.551
24.0692,48.0747,263.524,358.357,323.565
24.064,48.0657,263.5,358.356,323.58
24.0587,48.0568,263.476,358.356,323.595
24.0535,48.0478,263.453,358.355,323.61
24.0482,48.0389,263.429,358.355,323.624
24.043,48.03,263.405,358.354,323.639
24.0377,48.0211,263.382,358.354,323.654
24.0325,48.0122,263.358,358.353,323.668
24.0273,48.0034,263.335,358.353,323.683
24.022,47.9945,263.311,358.352,323.697
24.0168,47.9857,263.288,358.352,323.712
24.0115,47.9769,263.264,358.351,323.727
24.0063,47.968,263.241,358.351,323.741
24.001,47.9592,263.217,358.35,323.756
23.9957,47.9503,263.194,358.35,323.77
23.9905,47.9415,263.171,358.349,323.785
23.9852,47.9326,263.147,358.349,323.8
23.9799,47.9237,263.123,358.348,323.814
23.9746,47.9148,263.1,358.348,323.829
23.9693,47.9058,263.076,358.347,323.844
23.964,47.8969,263.052,358.347,323.859
23.9587,47.8878,263.028,358.346,323.874
23.9533,47.8787,263.004,358.346,323.889
23.948,47.8695,262.979,358.345,323.904
23.9427,47.8603,262.955,358.345,323.919
23.9374,47.851,262.93,358.344,323.934
23.932,47.8416,262.905,358.344,323.95
23.9267,47.8321,262.88,358.343,323.966
23.9214,47.8225,262.854,358.342,323.982
23.9161,47.8128,262.829,358.342,323.998
23.9108,47.803,262.803,358.341,324.014
23.9055,47.7931,262.776,358.341,324.03
23.9002,47.7831,262.749,358.34,324.047
23.8949,47.7729,262.722,358.34,324.064
23.8895,47.7627,262.695,358.339,324.081
23.8842,47.7523,262.667,358.338,324.098
23.8789,47.7418,262.639,358.338,324.115
23.8735,47.7311,262.611,358.337,324.133
23.8682,47.7203,262.582,358.337,324.151
23.8628,47.7094,262.553,358.336,324.169
23.8574,47.6984,262.524,358.335,324.187
23.8519,47.6873,262.494,358.335,324.206
23.8464,47.676,262.464,358.334,324.224
23.8409,47.6647,262.434,358.333,324.243
23.8353,47.6532,262.403,358.333,324.262
23.8296,47.6416,262.372,358.332,324.282
23.8239,47.6299,262.341,358.331,324.301
23.818,47.6181,262.31,358.331,324.321
23.8121,47.6061,262.278,358.33,324.341
23.8061,47.5941,262.246,358.329,324.361
23.8,47.582,262.213,358.328,324.381
23.7938,47.5697,262.181,358.328,324.401
23.7875,47.5574,262.148,358.327,324.422
23.781,47.5449,262.114,358.326,324.443
23.7745,47.5324,262.081,358.326,324.464
23.7678,47.5198,262.047,358.325,324.485
23.7609,47.5071,262.013,358.324,324.506
23.754,47.4943,261.979,358.323,324.527
23.7469,47.4814,261.945,358.322,324.549
23.7397,47.4685,261.91,358.322,324.57
23.7324,47.4555,261.875,358.321,324.592
23.725,47.4425,261.84,358.32,324.614
23.7174,47.4294,261.805,358.319,324.636
23.7098,47.4163,261.77,358.319,324.658
23.7021,47.4031,261.735,358.318,324.68
23.6943,47.3899,261.7,358.317,324.702
23.6864,47.3767,261.664,358.316,324.724
23.6785,47.3635,261.629,358.315,324.746
23.6705,47.3503,261.594,358.315,324.768
23.6625,47.3371,261.558,358.314,324.79
23.6545,47.3238,261.523,358.313,324.812
23.6465,47.3106,261.487,358.312,324.834
23.6385,47.2974,261.452,358.311,324.857
23.6305,47.2842,261.416,358.311,324.879
23.6225,47.2709,261.381,358.31,324.901
23.6146,47.2577,261.345,358.309,324.923
23.6068,47.2445,261.31,358.308,324.945
23.599,47.2312,261.274,358.307,324.968
23.5913,47.218,261.239,358.307,324.99
23.5836,47.2048,261.203,358.306,325.012
23.5761,47.1915,261.168,358.305,325.034
23.5686,47.1783,261.132,358.304,325.057
23.5613,47.1651,261.097,358.303,325.079
23.554,47.1519,261.061,358.302,325.101
23.5469,47.1387,261.026,358.302,325.123
23.5398,47.1256,260.99,358.301,325.145
23.5329,47.1125,260.955,358.3,325.167
23.5261,47.0994,260.92,358.299,325.19
23.5195,47.0864,260.885,358.298,325.211
23.5129,47.0735,260.85,358.298,325.233
23.5065,47.0606,260.816,358.297,325.255
23.5002,47.0479,260.781,358.296,325.276
23.4941,47.0352,260.747,358.295,325.298
23.488,47.0227,260.713,358.294,325.319
23.4822,47.0103,260.68,358.294,325.34
23.4764,46.998,260.647,358.293,325.361
23.4708,46.9859,260.614,358.292,325.381
23.4653,46.974,260.582,358.291,325.401
23.4599,46.9622,260.55,358.291,325.421
23.4547,46.9506,260.519,358.29,325.441
23.4496,46.9393,260.488,358.289,325.46
23.4447,46.9281,260.458,358.288,325.479
23.4399,46.9171,260.429,358.288,325.498
23.4352,46.9063,260.4,358.287,325.516
23.4307,46.8958,260.371,358.286,325.534
23.4263,46.8855,260.343,358.286,325.551
23.4221,46.8754,260.316,358.285,325.569
23.418,46.8655,260.289,358.284,325.585
23.4141,46.8558,260.263,358.284,325.602
23.4103,46.8463,260.237,358.283,325.618
23.4067,46.837,260.212,358.283,325.634
23.4033,46.8279,260.188,358.282,325.649
23.4,46.819,260.163,358.281,325.664
23.3969,46.8102,260.14,358.281,325.679
23.394,46.8016,260.116,358.28,325.694
23.3912,46.7931,260.093,358.28,325.708
23.3886,46.7847,260.071,358.279,325.723
23.3862,46.7765,260.048,358.279,325.737
23.3839,46.7683,260.026,358.278,325.751
23.3818,46.7602,260.004,358.278,325.764
23.3799,46.7521,259.982,358.277,325.778
23.3781,46.7441,259.961,358.276,325.792
23.3765,46.7361,259.939,358.276,325.805
23.3751,46.7281,259.917,358.275,325.819
23.3738,46.7201,259.896,358.275,325.833
23.3727,46.712,259.874,358.274,325.846
23.3717,46.704,259.852,358.274,325.86
23.3709,46.6959,259.83,358.273,325.874
23.3702,46.6877,259.808,358.273,325.888
23.3696,46.6795,259.785,358.272,325.902
23.3691,46.6712,259.763,358.272,325.916
23.3687,46.6628,259.74,358.271,325.931
23.3684,46.6544,259.717,358.271,325.945
23.3683,46.6459,259.694,358.27,325.96
23.3681,46.6373,259.671,358.269,325.974
23.3681,46.6287,259.648,358.269,325.989
23.3681,46.62,259.624,358.268,326.004
23.3682,46.6113,259.6,358.268,326.019
23.3683,46.6026,259.577,358.267,326.034
23.3684,46.5938,259.553,358.267,326.049
23.3685,46.585,259.529,358.266,326.064
23.3687,46.5763,259.505,358.265,326.079
23.3688,46.5676,259.481,358.265,326.094
23.3689,46.5589,259.458,358.264,326.108
23.3691,46.5503,259.435,358.264,326.123
23.3691,46.5418,259.411,358.263,326.138
23.3692,46.5334,259.388,358.262,326.152
23.3692,46.5251,259.366,358.262,326.167
23.3691,46.5169,259.344,358.261,326.181
23.369,46.5088,259.322,358.261,326.194
23.3688,46.5009,259.3,358.26,326.208
23.3686,46.4931,259.279,358.26,326.221
23.3682,46.4855,259.258,358.259,326.235
23.3679,46.4779,259.237,358.259,326.247
23.3674,46.4705,259.217,358.258,326.26
23.3669,46.4632,259.197,358.258,326.273
23.3664,46.456,259.178,358.257,326.285
23.3657,46.4489,259.158,358.257,326.297
23.3651,46.4418,259.139,358.256,326.31
23.3643,46.4348,259.12,358.256,326.322
23.3636,46.4278,259.101,358.255,326.334
23.3628,46.4208,259.082,358.255,326.346
23.3619,46.4138,259.063,358.254,326.358
23.3611,46.4067,259.043,358.254,326.37
23.3602,46.3996,259.024,358.253,326.382
23.3594,46.3924,259.004,358.253,326.395
23.3585,46.385,258.984,358.252,326.407
23.3577,46.3776,258.964,358.252,326.42
23.3569,46.3701,258.943,358.251,326.433
23.3561,46.3624,258.922,358.251,326.446
23.3554,46.3545,258.901,358.25,326.46
23.3548,46.3466,258.879,358.25,326.474
23.3543,46.3384,258.857,358.249,326.488
23.3538,46.3301,258.834,358.249,326.502
23.3534,46.3217,258.811,358.248,326.516
23.3532,46.3131,258.788,358.247,326.531
23.3531,46.3044,258.764,358.247,326.546
23.353,46.2956,258.74,358.246,326.562
23.3532,46.2866,258.715,358.246,326.577
23.3534,46.2775,258.69,358.245,326.593
23.3538,46.2683,258.665,358.244,326.609
23.3544,46.259,258.64,358.244,326.625
23.3551,46.2496,258.614,358.243,326.641
23.356,46.2401,258.588,358.242,326.658
23.357,46.2305,258.562,358.242,326.674
23.3581,46.2209,258.536,358.241,326.691
23.3594,46.2111,258.509,358.24,326.708
23.3609,46.2014,258.482,358.24,326.725
23.3625,46.1915,258.455,358.239,326.742
23.3642,46.1817,258.428,358.238,326.759
23.3661,46.1717,258.401,358.237,326.776
23.3681,46.1617,258.373,358.237,326.793
23.3702,46.1516,258.346,358.236,326.811
23.3724,46.1415,258.318,358.235,326.829
23.3747,46.1313,258.29,358.235,326.846
23.3771,46.121,258.262,358.234,326.864
23.3797,46.1106,258.233,358.233,326.882
23.3823,46.1002,258.205,358.232,326.9
23.3849,46.0897,258.176,358.232,326.919
23.3877,46.0791,258.147,358.231,326.937
23.3905,46.0684,258.117,358.23,326.956
23.3933,46.0576,258.088,358.229,326.974
23.3963,46.0467,258.058,358.229,326.993
23.3992,46.0357,258.028,358.228,327.013
23.4022,46.0247,257.997,358.227,327.032
23.4053,46.0135,257.967,358.226,327.051
23.4083,46.0023,257.936,358.225,327.071
23.4115,45.991,257.905,358.224,327.091
23.4146,45.9797,257.874,358.224,327.11
23.4178,45.9683,257.842,358.223,327.13
23.421,45.9569,257.811,358.222,327.15
23.4243,45.9455,257.779,358.221,327.17
23.4277,45.9341,257.748,358.22,327.19
23.4311,45.9227,257.716,358.219,327.21
23.4346,45.9113,257.685,358.219,327.23
23.4381,45.9,257.654,358.218,327.25
23.4418,45.8888,257.623,358.217,327.269
23.4455,45.8777,257.593,358.216,327.289
23.4493,45.8668,257.562,358.215,327.308
23.4533,45.856,257.533,358.215,327.327
23.4573,45.8453,257.503,358.214,327.345
23.4615,45.8349,257.474,358.213,327.364
23.4657,45.8247,257.446,358.212,327.382
23.4701,45.8146,257.419,358.211,327.399
23.4746,45.8049,257.392,358.211,327.416
23.4792,45.7953,257.365,358.21,327.433
23.484,45.7861,257.34,358.209,327.449
23.4888,45.7771,257.315,358.209,327.465
23.4937,45.7683,257.291,358.208,327.481
23.4987,45.7599,257.267,358.207,327.496
23.5038,45.7517,257.245,358.207,327.51
23.5089,45.7439,257.223,358.206,327.524
23.5141,45.7363,257.202,358.206,327.537
23.5193,45.729,257.182,358.205,327.55
23.5246,45.722,257.162,358.204,327.562
23.5298,45.7152,257.144,358.204,327.574
23.5351,45.7088,257.126,358.203,327.586
23.5403,45.7026,257.109,358.203,327.596
23.5454,45.6967,257.092,358.203,327.607
23.5505,45.691,257.077,358.202,327.617
23.5554,45.6856,257.062,358.202,327.626
23.5603,45.6805,257.047,358.201,327.635
23.565,45.6756,257.034,358.201,327.644
23.5695,45.6709,257.021,358.201,327.652
23.5739,45.6664,257.008,358.2,327.66
23.578,45.6622,256.997,358.2,327.668
23.5819,45.6582,256.985,358.2,327.675
23.5856,45.6544,256.975,358.199,327.682
23.5891,45.6508,256.965,358.199,327.688
23.5922,45.6474,256.956,358.199,327.694
23.5951,45.6442,256.947,358.199,327.7
