24.2983,48.5299,264.727,358.382,322.82
24.2981,48.5312,264.73,358.382,322.818
24.298,48.5324,264.733,358.382,322.816
24.2978,48.5338,264.737,358.382,322.813
24.2977,48.5353,264.741,358.382,322.811
24.2976,48.5369,264.745,358.382,322.808
24.2975,48.5386,264.75,358.382,322.806
24.2974,48.5405,264.754,358.382,322.803
24.2972,48.5424,264.76,358.382,322.799
24.2969,48.5445,264.765,358.382,322.796
24.2966,48.5468,264.771,358.383,322.792
24.2963,48.5493,264.778,358.383,322.788
24.2958,48.5519,264.785,358.383,322.784
24.2952,48.5547,264.792,358.383,322.779
24.2945,48.5578,264.8,358.383,322.774
24.2936,48.561,264.809,358.383,322.769
24.2925,48.5645,264.818,358.384,322.763
24.2913,48.5683,264.828,358.384,322.757
24.29,48.5722,264.838,358.384,322.751
24.2884,48.5765,264.849,358.384,322.744
24.2866,48.581,264.861,358.384,322.736
24.2846,48.5858,264.874,358.385,322.729
24.2824,48.5909,264.888,358.385,322.72
24.28,48.5963,264.902,358.385,322.711
24.2774,48.602,264.917,358.386,322.702
24.2746,48.608,264.932,358.386,322.693
24.2717,48.6142,264.949,358.386,322.682
24.2686,48.6207,264.966,358.387,322.672
24.2653,48.6275,264.984,358.387,322.661
24.2619,48.6345,265.002,358.387,322.649
24.2583,48.6418,265.022,358.388,322.637
24.2547,48.6493,265.041,358.388,322.625
24.251,48.6569,265.061,358.389,322.613
24.2473,48.6648,265.082,358.389,322.6
24.2435,48.6728,265.103,358.389,322.587
24.2397,48.6809,265.124,358.39,322.574
24.2359,48.6891,265.146,358.39,322.56
24.2322,48.6973,265.168,358.391,322.547
24.2285,48.7056,265.19,358.391,322.534
24.2248,48.714,265.212,358.392,322.52
24.2212,48.7223,265.233,358.392,322.506
24.2177,48.7306,265.255,358.392,322.493
24.2142,48.7388,265.277,358.393,322.48
24.2109,48.747,265.298,358.393,322.466
24.2076,48.755,265.32,358.394,322.453
24.2044,48.763,265.34,358.394,322.44
24.2013,48.7708,265.361,358.395,322.428
24.1982,48.7785,265.381,358.395,322.415
24.1953,48.7861,265.401,358.395,322.403
24.1924,48.7935,265.421,358.396,322.391
24.1895,48.8008,265.44,358.396,322.379
24.1868,48.8079,265.459,358.397,322.367
24.184,48.8149,265.477,358.397,322.356
24.1813,48.8218,265.495,358.397,322.345
24.1786,48.8285,265.513,358.398,322.334
24.1759,48.8352,265.53,358.398,322.323
24.1732,48.8417,265.547,358.398,322.312
24.1704,48.8482,265.565,358.399,322.302
24.1676,48.8547,265.581,358.399,322.292
24.1648,48.8611,265.598,358.399,322.281
24.1619,48.8675,265.615,358.4,322.271
24.159,48.8739,265.632,358.4,322.26
24.1559,48.8804,265.649,358.4,322.25
24.1528,48.8869,265.666,358.401,322.239
24.1496,48.8935,265.683,358.401,322.229
24.1463,48.9002,265.701,358.402,322.218
24.143,48.907,265.719,358.402,322.207
24.1395,48.914,265.737,358.402,322.195
24.1359,48.9211,265.756,358.403,322.184
24.1323,48.9283,265.775,358.403,322.172
24.1286,48.9357,265.794,358.403,322.16
24.1248,48.9433,265.814,358.404,322.148
24.1209,48.951,265.834,358.404,322.135
24.117,48.9589,265.855,358.405,322.123
24.113,48.967,265.876,358.405,322.11
24.109,48.9753,265.898,358.405,322.096
24.1049,48.9838,265.92,358.406,322.082
24.1008,48.9924,265.943,358.406,322.068
24.0967,49.0012,265.966,358.407,322.054
24.0926,49.0102,265.99,358.407,322.04
24.0884,49.0194,266.014,358.408,322.025
24.0843,49.0287,266.038,358.408,322.01
24.0801,49.0382,266.063,358.409,321.995
24.0759,49.0478,266.088,358.409,321.979
24.0718,49.0576,266.114,358.41,321.963
24.0676,49.0676,266.14,358.41,321.947
24.0634,49.0777,266.166,358.411,321.931
24.0592,49.0879,266.193,358.411,321.914
24.055,49.0983,266.22,358.412,321.897
24.0508,49.1089,266.248,358.412,321.88
24.0467,49.1196,266.276,358.413,321.863
24.0424,49.1305,266.305,358.414,321.846
24.0382,49.1415,266.333,358.414,321.828
24.034,49.1527,266.363,358.415,321.81
24.0297,49.164,266.392,358.415,321.792
24.0254,49.1755,266.422,358.416,321.773
24.0211,49.1871,266.453,358.416,321.754
24.0167,49.1989,266.484,358.417,321.735
24.0123,49.2108,266.515,358.418,321.716
24.0079,49.2229,266.546,358.418,321.697
24.0034,49.235,266.578,358.419,321.677
23.9989,49.2473,266.61,358.419,321.658
23.9944,49.2597,266.643,358.42,321.638
23.9899,49.2722,266.675,358.421,321.618
23.9853,49.2848,266.708,358.421,321.597
23.9807,49.2974,266.741,358.422,321.577
23.9761,49.3101,266.774,358.423,321.557
23.9715,49.3228,266.807,358.423,321.536
23.9668,49.3355,266.84,358.424,321.516
23.9622,49.3483,266.874,358.425,321.495
23.9576,49.361,266.907,358.425,321.475
23.9529,49.3738,266.94,358.426,321.455
23.9483,49.3865,266.973,358.427,321.434
23.9437,49.3991,267.006,358.427,321.414
23.9391,49.4118,267.039,358.428,321.394
23.9346,49.4243,267.072,358.428,321.374
23.93,49.4368,267.105,358.429,321.354
23.9255,49.4492,267.137,358.43,321.334
23.9209,49.4616,267.169,358.43,321.314
23.9164,49.4738,267.201,358.431,321.294
23.9119,49.486,267.233,358.431,321.275
23.9073,49.4981,267.264,358.432,321.256
23.9027,49.5102,267.296,358.433,321.236
23.8982,49.5221,267.327,358.433,321.217
23.8935,49.534,267.358,358.434,321.198
23.8889,49.5458,267.389,358.434,321.179
23.8842,49.5576,267.419,358.435,321.161
23.8794,49.5693,267.45,358.436,321.142
23.8745,49.581,267.48,358.436,321.123
23.8696,49.5926,267.51,358.437,321.105
23.8646,49.6041,267.54,358.437,321.086
23.8596,49.6157,267.57,358.438,321.068
23.8544,49.6272,267.6,358.438,321.049
23.8491,49.6386,267.63,358.439,321.031
23.8438,49.6501,267.66,358.44,321.013
23.8383,49.6616,267.69,358.44,320.995
23.8328,49.673,267.719,358.441,320.976
23.8272,49.6843,267.749,358.441,320.958
23.8215,49.6957,267.778,358.442,320.94
23.8157,49.707,267.808,358.442,320.922
23.8099,49.7183,267.837,358.443,320.904
23.804,49.7296,267.866,358.443,320.886
23.7981,49.7408,267.895,358.444,320.868
23.7922,49.7519,267.924,358.445,320.851
23.7863,49.7629,267.953,358.445,320.833
23.7804,49.7739,267.982,358.446,320.816
23.7746,49.7848,268.01,358.446,320.798
23.7688,49.7956,268.038,358.447,320.781
23.763,49.8063,268.065,358.447,320.764
23.7574,49.8168,268.093,358.448,320.747
23.7518,49.8272,268.12,358.448,320.731
23.7463,49.8374,268.146,358.449,320.715
23.741,49.8475,268.172,358.449,320.699
23.7358,49.8574,268.198,358.45,320.683
23.7307,49.8671,268.223,358.45,320.667
23.7257,49.8767,268.248,358.451,320.652
23.7209,49.886,268.272,358.451,320.637
23.7162,49.8952,268.296,358.452,320.623
23.7117,49.9042,268.319,358.452,320.609
23.7073,49.913,268.342,358.452,320.595
23.7031,49.9216,268.365,358.453,320.581
23.6989,49.93,268.386,358.453,320.568
23.6949,49.9382,268.408,358.454,320.555
23.6911,49.9463,268.429,358.454,320.542
23.6873,49.9542,268.449,358.454,320.529
23.6837,49.9619,268.469,358.455,320.517
23.6802,49.9695,268.489,358.455,320.505
23.6767,49.9769,268.508,358.455,320.493
23.6733,49.9843,268.527,358.456,320.482
23.67,49.9915,268.546,358.456,320.47
23.6668,49.9986,268.564,358.456,320.459
23.6636,50.0057,268.582,358.457,320.448
23.6605,50.0127,268.601,358.457,320.437
23.6573,50.0197,268.619,358.457,320.426
23.6542,50.0266,268.637,358.458,320.415
23.6511,50.0336,268.655,358.458,320.404
23.648,50.0405,268.673,358.458,320.393
23.6449,50.0475,268.691,358.459,320.382
23.6417,50.0545,268.709,358.459,320.371
23.6385,50.0615,268.727,358.459,320.359
23.6353,50.0686,268.745,358.46,320.348
23.6321,50.0758,268.764,358.46,320.337
23.6288,50.083,268.782,358.46,320.325
23.6255,50.0903,268.801,358.461,320.314
23.6221,50.0977,268.82,358.461,320.302
23.6187,50.1052,268.84,358.461,320.29
23.6153,50.1128,268.859,358.462,320.278
23.6118,50.1205,268.879,358.462,320.266
23.6083,50.1282,268.899,358.463,320.254
23.6047,50.136,268.92,358.463,320.242
23.6012,50.1439,268.94,358.463,320.229
23.5976,50.1519,268.961,358.464,320.217
23.5939,50.1599,268.981,358.464,320.204
23.5903,50.1681,269.002,358.464,320.191
23.5867,50.1762,269.023,358.465,320.178
23.583,50.1844,269.044,358.465,320.165
23.5794,50.1926,269.066,358.466,320.152
23.5758,50.2009,269.087,358.466,320.139
23.5722,50.2091,269.108,358.466,320.126
23.5686,50.2174,269.13,358.467,320.113
23.565,50.2257,269.151,358.467,320.1
23.5614,50.2341,269.173,358.468,320.087
23.5579,50.2424,269.194,358.468,320.074
23.5543,50.2507,269.216,358.468,320.061
23.5508,50.2591,269.237,358.469,320.047
23.5473,50.2674,269.259,358.469,320.034
23.5438,50.2758,269.281,358.469,320.021
23.5403,50.2842,269.302,358.47,320.008
23.5368,50.2926,269.324,358.47,319.995
23.5332,50.3011,269.346,358.471,319.981
23.5297,50.3096,269.368,358.471,319.968
23.5262,50.3181,269.39,358.471,319.955
23.5226,50.3266,269.412,358.472,319.941
23.519,50.3352,269.434,358.472,319.928
23.5154,50.3439,269.456,358.473,319.914
23.5118,50.3526,269.479,358.473,319.9
23.5081,50.3613,269.501,358.473,319.887
23.5044,50.3701,269.524,358.474,319.873
23.5007,50.379,269.547,358.474,319.859
23.497,50.3879,269.57,358.475,319.845
23.4932,50.3968,269.593,358.475,319.831
23.4894,50.4058,269.616,358.475,319.817
23.4857,50.4148,269.639,358.476,319.802
23.4818,50.4238,269.662,358.476,319.788
23.478,50.4328,269.685,358.477,319.774
23.4742,50.4419,269.709,358.477,319.76
23.4704,50.4509,269.732,358.478,319.746
23.4665,50.46,269.755,358.478,319.731
23.4627,50.469,269.779,358.478,319.717
23.4589,50.478,269.802,358.479,319.703
23.455,50.487,269.825,358.479,319.689
23.4512,50.4959,269.848,358.48,319.675
23.4474,50.5048,269.871,358.48,319.661
23.4436,50.5136,269.893,358.48,319.647
23.4399,50.5223,269.916,358.481,319.634
23.4361,50.531,269.938,358.481,319.62
23.4324,50.5397,269.96,358.482,319.606
23.4287,50.5483,269.982,358.482,319.593
23.425,50.5568,270.004,358.482,319.58
23.4213,50.5652,270.026,358.483,319.566
23.4177,50.5736,270.048,358.483,319.553
23.4141,50.5819,270.069,358.483,319.54
23.4106,50.5901,270.09,358.484,319.527
23.407,50.5982,270.111,358.484,319.515
23.4036,50.6063,270.132,358.485,319.502
23.4001,50.6143,270.152,358.485,319.49
23.3967,50.6223,270.173,358.485,319.477
23.3934,50.6302,270.193,358.486,319.465
23.3901,50.638,270.213,358.486,319.452
23.3868,50.6458,270.233,358.486,319.44
23.3836,50.6535,270.253,358.487,319.428
23.3804,50.6612,270.273,358.487,319.416
23.3773,50.6688,270.292,358.487,319.404
23.3742,50.6764,270.312,358.488,319.392
23.3712,50.684,270.331,358.488,319.381
23.3682,50.6915,270.351,358.488,319.369
23.3652,50.699,270.37,358.489,319.357
23.3623,50.7065,270.389,358.489,319.345
23.3594,50.7139,270.408,358.489,319.334
23.3566,50.7213,270.427,358.49,319.322
23.3538,50.7287,270.446,358.49,319.311
23.351,50.7361,270.465,358.49,319.299
23.3482,50.7435,270.484,358.491,319.288
23.3455,50.7509,270.503,358.491,319.276
23.3428,50.7583,270.522,358.491,319.264
23.3401,50.7656,270.541,358.492,319.253
23.3374,50.773,270.56,358.492,319.241
23.3348,50.7804,270.579,358.492,319.23
23.3321,50.7878,270.598,358.493,319.218
23.3295,50.7953,270.617,358.493,319.207
23.3269,50.8027,270.636,358.493,319.195
23.3244,50.8102,270.655,358.494,319.183
23.3218,50.8177,270.675,358.494,319.172
23.3193,50.8252,270.694,358.494,319.16
23.3167,50.8328,270.713,358.495,319.148
23.3142,50.8404,270.733,358.495,319.136
23.3118,50.848,270.752,358.495,319.124
23.3093,50.8557,270.772,358.496,319.113
23.3069,50.8634,270.792,358.496,319.101
23.3045,50.8711,270.811,358.496,319.089
23.3021,50.8788,270.831,358.497,319.077
23.2998,50.8866,270.851,358.497,319.064
23.2974,50.8943,270.871,358.497,319.052
23.2951,50.9021,270.891,358.498,319.04
23.2928,50.91,270.911,358.498,319.028
23.2905,50.9178,270.931,358.498,319.016
23.2882,50.9257,270.951,358.499,319.003
23.2859,50.9336,270.972,358.499,318.991
23.2836,50.9416,270.992,358.499,318.979
23.2812,50.9495,271.012,358.5,318.966
23.2789,50.9575,271.033,358.5,318.954
23.2765,50.9655,271.053,358.5,318.942
23.2741,50.9735,271.074,358.501,318.929
23.2717,50.9815,271.094,358.501,318.917
23.2692,50.9896,271.115,358.501,318.904
23.2667,50.9976,271.135,358.502,318.892
23.2641,51.0056,271.156,358.502,318.879
23.2615,51.0135,271.176,358.503,318.867
23.2588,51.0215,271.197,358.503,318.854
23.2561,51.0294,271.217,358.503,318.842
23.2533,51.0373,271.237,358.504,318.83
23.2505,51.0451,271.257,358.504,318.818
23.2477,51.0529,271.277,358.504,318.806
23.2448,51.0606,271.297,358.505,318.794
23.2418,51.0683,271.316,358.505,318.782
23.2388,51.0759,271.336,358.505,318.77
23.2358,51.0834,271.355,358.506,318.758
23.2327,51.0909,271.374,358.506,318.747
23.2297,51.0983,271.393,358.506,318.735
23.2266,51.1056,271.412,358.507,318.724
23.2235,51.1129,271.43,358.507,318.713
