23.8924,48.3066,262.539,177.68,34.0964
23.8809,48.2854,262.482,177.678,34.0603
23.8692,48.2638,262.423,177.676,34.0236
23.8573,48.2419,262.364,177.673,33.9862
23.8451,48.2195,262.303,177.671,33.9481
23.8326,48.1967,262.242,177.669,33.9092
23.8199,48.1735,262.179,177.667,33.8697
23.8069,48.15,262.115,177.664,33.8295
23.7936,48.1261,262.05,177.662,33.7886
23.7801,48.1018,261.984,177.659,33.7471
23.7663,48.0772,261.917,177.657,33.705
23.7523,48.0522,261.85,177.654,33.6624
23.738,48.0271,261.781,177.652,33.6192
23.7235,48.0016,261.712,177.649,33.5756
23.7089,47.976,261.642,177.647,33.5317
23.6941,47.9502,261.572,177.644,33.4874
23.6793,47.9243,261.502,177.641,33.4429
23.6644,47.8983,261.431,177.639,33.3982
23.6494,47.8722,261.36,177.636,33.3534
23.6345,47.8462,261.289,177.633,33.3086
23.6197,47.8203,261.218,177.631,33.2639
23.6051,47.7944,261.147,177.628,33.2193
23.5906,47.7687,261.077,177.625,33.175
23.5763,47.7432,261.008,177.623,33.1309
23.5623,47.7179,260.939,177.62,33.0872
23.5487,47.6929,260.87,177.617,33.044
23.5354,47.6683,260.803,177.615,33.0013
23.5226,47.6439,260.736,177.612,32.9592
23.5102,47.62,260.671,177.61,32.9177
23.4983,47.5965,260.606,177.607,32.8769
23.4869,47.5734,260.543,177.605,32.8368
23.4761,47.5507,260.481,177.602,32.7976
23.4659,47.5286,260.42,177.6,32.7591
23.4562,47.5069,260.361,177.598,32.7214
23.4472,47.4858,260.303,177.595,32.6845
23.4388,47.4651,260.246,177.593,32.6485
23.431,47.4449,260.19,177.591,32.6133
23.4239,47.4252,260.136,177.589,32.5788
23.4174,47.4059,260.083,177.587,32.5452
23.4114,47.3871,260.031,177.584,32.5124
23.4061,47.3687,259.981,177.582,32.4802
23.4013,47.3507,259.931,177.58,32.4488
23.397,47.3331,259.883,177.578,32.418
23.3933,47.3159,259.835,177.577,32.3878
23.39,47.299,259.788,177.575,32.3582
23.3871,47.2823,259.743,177.573,32.3291
23.3847,47.266,259.698,177.571,32.3004
23.3826,47.25,259.653,177.569,32.2722
23.3808,47.2341,259.609,177.567,32.2444
23.3793,47.2185,259.566,177.566,32.2169
23.3781,47.203,259.524,177.564,32.1897
23.377,47.1877,259.481,177.562,32.1628
23.3761,47.1725,259.439,177.56,32.1361
23.3753,47.1575,259.398,177.559,32.1096
23.3746,47.1425,259.356,177.557,32.0833
23.3739,47.1276,259.315,177.555,32.057
23.3734,47.1128,259.274,177.554,32.0308
23.3728,47.0979,259.233,177.552,32.0047
23.3723,47.0831,259.192,177.55,31.9785
23.3718,47.0682,259.15,177.548,31.9522
23.3713,47.0533,259.109,177.547,31.9258
23.3708,47.0382,259.067,177.545,31.8992
23.3703,47.023,259.025,177.543,31.8723
23.3699,47.0077,258.983,177.541,31.8452
23.3696,46.9921,258.939,177.54,31.8177
23.3693,46.9764,258.896,177.538,31.7898
23.3692,46.9604,258.851,177.536,31.7614
23.3691,46.9441,258.806,177.534,31.7325
23.3693,46.9274,258.76,177.532,31.7031
23.3697,46.9105,258.713,177.53,31.673
23.3702,46.8932,258.665,177.528,31.6423
23.3711,46.8756,258.615,177.526,31.6109
23.3722,46.8575,258.565,177.524,31.5788
23.3736,46.8391,258.514,177.522,31.5461
23.3754,46.8203,258.462,177.519,31.5126
23.3775,46.8012,258.408,177.517,31.4785
23.38,46.7816,258.354,177.515,31.4437
23.3829,46.7617,258.298,177.512,31.4082
23.3862,46.7416,258.242,177.51,31.3721
23.3899,46.721,258.185,177.508,31.3355
23.3941,46.7003,258.127,177.505,31.2985
23.3986,46.6793,258.068,177.502,31.2609
23.4036,46.6582,258.009,177.5,31.2231
23.409,46.637,257.95,177.497,31.185
23.4148,46.6157,257.89,177.495,31.1468
23.421,46.5943,257.83,177.492,31.1086
23.4275,46.5731,257.771,177.489,31.0704
23.4345,46.552,257.712,177.487,31.0324
23.4417,46.5311,257.653,177.484,30.9948
23.4493,46.5104,257.595,177.482,30.9577
23.4572,46.4902,257.538,177.479,30.9212
23.4653,46.4703,257.482,177.477,30.8853
23.4736,46.4509,257.428,177.474,30.8503
23.4822,46.4321,257.375,177.472,30.8163
23.4908,46.4138,257.323,177.469,30.7834
23.4996,46.3963,257.274,177.467,30.7517
23.5085,46.3795,257.227,177.465,30.7212
23.5174,46.3634,257.181,177.463,30.6922
23.5263,46.3482,257.139,177.461,30.6645
23.5351,46.3338,257.098,177.459,30.6384
23.5438,46.3203,257.06,177.457,30.614
23.5524,46.3077,257.024,177.456,30.591
23.5608,46.296,256.991,177.454,30.5698
23.569,46.2852,256.961,177.453,30.5502
23.577,46.2753,256.933,177.452,30.5323
23.5846,46.2664,256.908,177.45,30.5161
23.5919,46.2584,256.885,177.449,30.5015
23.5989,46.2513,256.865,177.448,30.4885
23.6054,46.245,256.847,177.448,30.4772
23.6116,46.2397,256.832,177.447,30.4674
23.6173,46.2351,256.819,177.446,30.4591
23.6226,46.2314,256.809,177.446,30.4523
23.6273,46.2284,256.8,177.445,30.4469
23.6315,46.2262,256.794,177.445,30.4428
23.6352,46.2247,256.79,177.445,30.4401
23.6383,46.2239,256.787,177.445,30.4386
23.6408,46.2238,256.787,177.445,30.4383
23.6425,46.2242,256.788,177.445,30.4392
23.6436,46.2253,256.791,177.445,30.4412
23.6439,46.227,256.796,177.445,30.4442
23.6434,46.2293,256.803,177.446,30.4483
23.642,46.2321,256.811,177.446,30.4535
23.6397,46.2355,256.82,177.446,30.4596
23.6365,46.2394,256.831,177.447,30.4667
23.6322,46.2438,256.844,177.447,30.4748
23.6268,46.2488,256.858,177.448,30.484
23.6203,46.2544,256.874,177.449,30.4941
23.6127,46.2606,256.891,177.45,30.5054
23.6038,46.2673,256.91,177.451,30.5177
23.5938,46.2747,256.931,177.452,30.5311
23.5826,46.2828,256.954,177.453,30.5458
23.5702,46.2915,256.979,177.454,30.5617
23.5567,46.3009,257.005,177.455,30.5788
23.542,46.3111,257.034,177.456,30.5973
23.5264,46.322,257.065,177.458,30.6172
23.5097,46.3338,257.098,177.459,30.6385
23.4922,46.3463,257.134,177.461,30.6614
23.474,46.3597,257.171,177.463,30.6857
23.455,46.374,257.212,177.464,30.7116
23.4356,46.3891,257.254,177.466,30.739
23.4157,46.4051,257.299,177.468,30.7681
23.3956,46.422,257.347,177.471,30.7987
23.3754,46.4398,257.397,177.473,30.8309
23.3551,46.4585,257.45,177.475,30.8647
23.335,46.4781,257.505,177.478,30.9
23.3151,46.4985,257.562,177.48,30.9369
23.2955,46.5197,257.622,177.483,30.9752
23.2764,46.5417,257.684,177.486,31.0149
23.2578,46.5646,257.748,177.489,31.0561
23.2397,46.5882,257.814,177.492,31.0986
23.2224,46.6126,257.883,177.495,31.1423
23.2057,46.6376,257.953,177.498,31.1874
23.1897,46.6634,258.025,177.501,31.2336
23.1745,46.6898,258.099,177.504,31.2809
23.16,46.7169,258.175,177.507,31.3294
23.1462,46.7446,258.252,177.511,31.3789
23.1331,46.7728,258.331,177.514,31.4293
23.1207,46.8016,258.411,177.518,31.4808
23.1089,46.831,258.493,177.521,31.533
23.0978,46.8608,258.576,177.525,31.5862
23.0871,46.8911,258.661,177.528,31.6401
23.077,46.9218,258.746,177.532,31.6947
23.0674,46.9529,258.833,177.536,31.7499
23.0581,46.9844,258.92,177.539,31.8057
23.0491,47.0163,259.009,177.543,31.8621
23.0405,47.0484,259.098,177.547,31.919
23.0321,47.0808,259.188,177.551,31.9762
23.0238,47.1134,259.278,177.554,32.0338
23.0157,47.1461,259.369,177.558,32.0916
23.0077,47.1791,259.46,177.562,32.1496
22.9997,47.2121,259.551,177.566,32.2077
22.9917,47.2451,259.643,177.569,32.2659
22.9837,47.2782,259.734,177.573,32.324
22.9757,47.3113,259.825,177.577,32.3821
22.9676,47.3444,259.916,177.58,32.44
22.9593,47.3773,260.007,177.584,32.4977
22.951,47.4102,260.098,177.588,32.5552
22.9425,47.4429,260.188,177.591,32.6124
22.9339,47.4754,260.277,177.595,32.6692
22.9252,47.5077,260.366,177.598,32.7256
22.9163,47.5398,260.455,177.602,32.7815
22.9073,47.5717,260.542,177.605,32.837
22.8982,47.6033,260.629,177.609,32.892
22.8889,47.6346,260.715,177.612,32.9464
22.8796,47.6656,260.8,177.616,33.0003
22.8702,47.6963,260.884,177.619,33.0536
22.8607,47.7268,260.967,177.622,33.1063
22.8512,47.7569,261.05,177.625,33.1584
22.8416,47.7866,261.131,177.628,33.21
22.8321,47.8161,261.212,177.632,33.2609
22.8226,47.8452,261.291,177.635,33.3112
22.8131,47.8741,261.37,177.638,33.361
22.8037,47.9026,261.448,177.641,33.4101
22.7944,47.9308,261.525,177.644,33.4588
22.7853,47.9587,261.601,177.646,33.5068
22.7762,47.9863,261.677,177.649,33.5544
22.7674,48.0137,261.751,177.652,33.6015
22.7587,48.0408,261.825,177.655,33.6481
22.7501,48.0677,261.898,177.658,33.6943
22.7418,48.0944,261.971,177.66,33.74
22.7336,48.1209,262.043,177.663,33.7855
22.7257,48.1473,262.115,177.666,33.8306
22.7179,48.1735,262.186,177.668,33.8754
22.7102,48.1996,262.257,177.671,33.9201
22.7027,48.2256,262.327,177.674,33.9646
22.6954,48.2516,262.398,177.676,34.0089
22.6882,48.2775,262.468,177.679,34.0532
22.6811,48.3035,262.539,177.681,34.0975
22.6741,48.3295,262.609,177.684,34.1418
22.6672,48.3556,262.68,177.687,34.1861
22.6604,48.3817,262.75,177.689,34.2307
22.6536,48.4081,262.822,177.692,34.2754
22.6469,48.4345,262.893,177.694,34.3204
22.6402,48.4611,262.965,177.697,34.3656
22.6335,48.488,263.038,177.7,34.4111
22.6268,48.515,263.111,177.702,34.457
22.6201,48.5424,263.185,177.705,34.5033
22.6134,48.5699,263.259,177.708,34.5499
22.6068,48.5977,263.334,177.71,34.5969
22.6001,48.6257,263.409,177.713,34.6444
22.5935,48.6541,263.486,177.716,34.6922
22.5868,48.6826,263.563,177.718,34.7404
22.5802,48.7114,263.64,177.721,34.789
22.5736,48.7404,263.718,177.724,34.8379
22.567,48.7697,263.797,177.727,34.8871
22.5605,48.7991,263.876,177.729,34.9366
22.5539,48.8287,263.955,177.732,34.9863
22.5474,48.8584,264.035,177.735,35.0363
22.5409,48.8882,264.115,177.738,35.0863
22.5344,48.9181,264.195,177.74,35.1365
22.5279,48.948,264.276,177.743,35.1867
22.5215,48.978,264.356,177.746,35.2369
22.515,49.008,264.436,177.749,35.2871
22.5085,49.0379,264.517,177.751,35.3371
22.502,49.0678,264.597,177.754,35.387
22.4954,49.0975,264.676,177.757,35.4368
22.4888,49.1272,264.756,177.759,35.4864
22.4821,49.1568,264.835,177.762,35.5357
22.4753,49.1863,264.913,177.765,35.5848
22.4685,49.2156,264.992,177.767,35.6337
22.4615,49.2448,265.07,177.77,35.6823
22.4544,49.2739,265.147,177.773,35.7306
22.4472,49.3028,265.225,177.775,35.7787
22.4399,49.3317,265.301,177.778,35.8266
22.4324,49.3604,265.378,177.78,35.8742
22.4248,49.389,265.454,177.783,35.9217
22.417,49.4175,265.53,177.785,35.969
22.409,49.4459,265.606,177.788,36.0161
22.4009,49.4743,265.681,177.79,36.0631
22.3926,49.5027,265.757,177.793,36.1099
22.3841,49.531,265.832,177.795,36.1568
22.3754,49.5593,265.907,177.798,36.2035
22.3665,49.5876,265.982,177.8,36.2503
22.3574,49.6159,266.058,177.803,36.297
22.3481,49.6442,266.133,177.805,36.3437
22.3385,49.6726,266.208,177.807,36.3906
22.3287,49.7011,266.284,177.81,36.4375
22.3186,49.7297,266.359,177.812,36.4845
22.3082,49.7584,266.435,177.815,36.5316
22.2975,49.7871,266.512,177.817,36.5789
22.2865,49.816,266.588,177.82,36.6264
22.2751,49.8451,266.665,177.822,36.6741
22.2633,49.8743,266.742,177.825,36.7221
22.2511,49.9037,266.82,177.827,36.7703
22.2385,49.9333,266.898,177.829,36.8188
22.2254,49.9632,266.977,177.832,36.8677
22.2119,49.9933,267.057,177.835,36.917
22.1978,50.0237,267.137,177.837,36.9667
22.1831,50.0544,267.218,177.84,37.0169
22.1679,50.0854,267.3,177.842,37.0676
22.1521,50.1168,267.383,177.845,37.1189
22.1357,50.1487,267.467,177.847,37.1709
22.1186,50.181,267.552,177.85,37.2235
22.1008,50.2137,267.638,177.853,37.2769
22.0824,50.247,267.726,177.855,37.331
22.0633,50.2808,267.815,177.858,37.386
22.0435,50.3152,267.905,177.861,37.4419
22.023,50.3501,267.997,177.864,37.4987
22.0018,50.3856,268.091,177.866,37.5564
21.9798,50.4218,268.186,177.869,37.615
21.9573,50.4585,268.282,177.872,37.6746
21.934,50.4959,268.38,177.875,37.7351
21.9101,50.5338,268.48,177.878,37.7964
21.8855,50.5723,268.581,177.881,37.8587
21.8604,50.6112,268.683,177.884,37.9216
21.8347,50.6507,268.786,177.887,37.9853
21.8086,50.6905,268.891,177.891,38.0496
21.782,50.7306,268.996,177.894,38.1143
21.755,50.771,269.101,177.897,38.1794
21.7277,50.8115,269.207,177.9,38.2446
21.7001,50.8521,269.313,177.903,38.3098
21.6723,50.8925,269.419,177.906,38.3748
21.6445,50.9327,269.524,177.909,38.4394
21.6166,50.9726,269.628,177.912,38.5034
21.5888,51.012,269.731,177.915,38.5666
21.5612,51.0508,269.832,177.918,38.6286
21.5338,51.0887,269.931,177.921,38.6894
21.5067,51.1258,270.027,177.924,38.7487
21.4801,51.1617,270.121,177.926,38.8062
21.4539,51.1965,270.212,177.929,38.8617
21.4284,51.2299,270.298,177.932,38.9151
21.4035,51.2619,270.382,177.934,38.9661
21.3795,51.2922,270.461,177.936,39.0145
21.3562,51.3209,270.535,177.938,39.0602
21.334,51.3477,270.605,177.94,39.103
21.3127,51.3727,270.67,177.942,39.1427
21.2924,51.3957,270.73,177.944,39.1794
21.2733,51.4168,270.784,177.945,39.2129
21.2554,51.4357,270.833,177.947,39.243
21.2387,51.4526,270.877,177.948,39.2699
21.2232,51.4674,270.916,177.949,39.2934
21.209,51.48,270.948,177.95,39.3135
21.1962,51.4906,270.976,177.951,39.3303
21.1847,51.4991,270.998,177.951,39.3438
21.1745,51.5054,271.014,177.952,39.3539
21.1657,51.5098,271.026,177.952,39.3609
21.1583,51.5121,271.032,177.952,39.3646
21.1521,51.5125,271.033,177.952,39.3653
21.1474,51.511,271.029,177.952,39.3628
21.1439,51.5076,271.02,177.952,39.3575
21.1418,51.5024,271.007,177.952,39.3492
21.1409,51.4954,270.989,177.951,39.3382
21.1413,51.4867,270.966,177.951,39.3244
21.143,51.4763,270.939,177.95,39.308
21.1458,51.4643,270.908,177.949,39.289
21.1499,51.4508,270.873,177.948,39.2675
21.1551,51.4358,270.834,177.947,39.2436
21.1614,51.4193,270.791,177.946,39.2174
21.1688,51.4013,270.745,177.944,39.1888
21.1773,51.3819,270.694,177.943,39.158
21.1868,51.3612,270.641,177.941,39.125
21.1974,51.3391,270.583,177.94,39.0899
21.2089,51.3156,270.522,177.938,39.0526
21.2214,51.2909,270.458,177.936,39.0133
21.2347,51.265,270.391,177.934,38.9719
21.249,51.2377,270.32,177.932,38.9285
21.2641,51.2093,270.246,177.93,38.8831
21.28,51.1796,270.169,177.928,38.8357
21.2966,51.1487,270.088,177.926,38.7864
21.314,51.1167,270.005,177.923,38.7352
21.332,51.0835,269.919,177.921,38.6822
21.3507,51.0493,269.829,177.918,38.6273
21.3699,51.0139,269.737,177.916,38.5707
21.3897,50.9775,269.642,177.913,38.5123
21.41,50.94,269.544,177.91,38.4523
21.4307,50.9016,269.444,177.907,38.3907
21.4518,50.8623,269.341,177.904,38.3275
21.4732,50.8221,269.236,177.901,38.2629
21.4949,50.7811,269.129,177.898,38.1969
21.5168,50.7393,269.02,177.895,38.1296
21.5389,50.6968,268.909,177.891,38.0611
21.5611,50.6536,268.796,177.888,37.9915
21.5834,50.6099,268.681,177.885,37.9209
21.6057,50.5656,268.565,177.881,37.8494
21.628,50.5209,268.448,177.878,37.7771
21.6503,50.4758,268.33,177.874,37.7041
21.6726,50.4304,268.21,177.871,37.6305
21.6947,50.3846,268.09,177.867,37.5563
21.7167,50.3386,267.969,177.863,37.4816
21.7386,50.2924,267.848,177.859,37.4066
21.7602,50.2461,267.726,177.856,37.3313
21.7818,50.1997,267.604,177.852,37.2557
21.8031,50.1533,267.481,177.848,37.18
21.8242,50.1068,267.359,177.844,37.1042
21.8452,50.0603,267.236,177.841,37.0283
21.8659,50.0139,267.114,177.837,36.9525
21.8864,49.9676,266.991,177.833,36.8767
21.9068,49.9214,266.869,177.829,36.8011
21.9269,49.8754,266.748,177.825,36.7257
21.9468,49.8297,266.626,177.821,36.6505
21.9665,49.7841,266.506,177.817,36.5757
21.986,49.7388,266.386,177.814,36.5013
22.0053,49.6939,266.267,177.81,36.4273
22.0244,49.6493,266.148,177.806,36.3538
22.0433,49.6051,266.031,177.802,36.2809
22.062,49.5614,265.915,177.798,36.2086
22.0805,49.518,265.8,177.795,36.137
22.0989,49.4752,265.686,177.791,36.0661
22.117,49.4328,265.573,177.787,35.9959
22.135,49.3909,265.461,177.783,35.9265
22.1528,49.3496,265.351,177.78,35.8578
22.1705,49.3087,265.242,177.776,35.7899
22.188,49.2683,265.134,177.773,35.7227
22.2055,49.2284,265.028,177.769,35.6563
22.2227,49.1889,264.922,177.765,35.5905
22.24,49.1499,264.818,177.762,35.5255
22.2571,49.1113,264.715,177.758,35.461
22.2742,49.073,264.612,177.755,35.3971
22.2913,49.0351,264.511,177.751,35.3336
22.3084,48.9975,264.41,177.748,35.2707
22.3256,48.9602,264.31,177.745,35.2081
22.3428,48.9231,264.21,177.741,35.1459
22.3601,48.8861,264.111,177.738,35.0839
22.3775,48.8494,264.012,177.734,35.0221
22.395,48.8128,263.914,177.731,34.9605
22.4127,48.7763,263.816,177.727,34.899
22.4306,48.7398,263.718,177.724,34.8376
22.4487,48.7034,263.62,177.72,34.7762
22.467,48.6671,263.522,177.717,34.7149
22.4854,48.6308,263.424,177.714,34.6535
22.5041,48.5944,263.326,177.71,34.592
22.523,48.5581,263.228,177.707,34.5304
22.5421,48.5217,263.129,177.703,34.4687
