23.0981,51.1117,271.428,358.507,318.714
23.0955,51.1198,271.449,358.507,318.701
23.0929,51.1279,271.469,358.508,318.689
23.0903,51.1359,271.49,358.508,318.676
23.0877,51.1438,271.51,358.508,318.664
23.0852,51.1517,271.53,358.509,318.652
23.0828,51.1595,271.55,358.509,318.64
23.0803,51.1672,271.57,358.509,318.628
23.0779,51.1749,271.59,358.51,318.616
23.0755,51.1826,271.609,358.51,318.604
23.0731,51.1902,271.629,358.51,318.592
23.0708,51.1977,271.648,358.511,318.581
23.0685,51.2052,271.667,358.511,318.569
23.0662,51.2126,271.686,358.511,318.557
23.0639,51.22,271.705,358.512,318.546
23.0617,51.2274,271.724,358.512,318.535
23.0595,51.2347,271.742,358.512,318.523
23.0573,51.242,271.761,358.513,318.512
23.0551,51.2493,271.78,358.513,318.501
23.053,51.2566,271.798,358.513,318.489
23.0509,51.2638,271.817,358.513,318.478
23.0488,51.2711,271.835,358.514,318.467
23.0467,51.2783,271.854,358.514,318.456
23.0446,51.2855,271.872,358.514,318.445
23.0425,51.2928,271.89,358.515,318.433
23.0405,51.3,271.909,358.515,318.422
23.0384,51.3072,271.927,358.515,318.411
23.0364,51.3145,271.946,358.516,318.4
23.0344,51.3217,271.964,358.516,318.389
23.0324,51.329,271.983,358.516,318.377
23.0304,51.3363,272.001,358.517,318.366
23.0284,51.3436,272.02,358.517,318.355
23.0264,51.3509,272.039,358.517,318.344
23.0244,51.3582,272.057,358.517,318.332
23.0224,51.3655,272.076,358.518,318.321
23.0204,51.3728,272.095,358.518,318.31
23.0184,51.3802,272.113,358.518,318.298
23.0164,51.3875,272.132,358.519,318.287
23.0144,51.3949,272.151,358.519,318.276
23.0124,51.4022,272.17,358.519,318.264
23.0104,51.4095,272.188,358.52,318.253
23.0084,51.4169,272.207,358.52,318.242
23.0063,51.4242,272.226,358.52,318.23
23.0043,51.4315,272.244,358.521,318.219
23.0023,51.4388,272.263,358.521,318.208
23.0002,51.446,272.281,358.521,318.197
22.9982,51.4533,272.3,358.521,318.185
22.9961,51.4605,272.318,358.522,318.174
22.9941,51.4677,272.336,358.522,318.163
22.992,51.4749,272.355,358.522,318.152
22.9899,51.4821,272.373,358.523,318.141
22.9878,51.4893,272.392,358.523,318.13
22.9857,51.4966,272.41,358.523,318.119
22.9835,51.5038,272.428,358.524,318.108
22.9813,51.5111,272.447,358.524,318.096
22.9791,51.5183,272.465,358.524,318.085
22.9769,51.5257,272.484,358.524,318.074
22.9746,51.533,272.503,358.525,318.063
22.9723,51.5405,272.522,358.525,318.051
22.97,51.548,272.541,358.525,318.039
22.9676,51.5556,272.56,358.526,318.028
22.9652,51.5632,272.58,358.526,318.016
22.9628,51.571,272.599,358.526,318.004
22.9603,51.5788,272.619,358.527,317.992
22.9577,51.5868,272.64,358.527,317.98
22.9551,51.5949,272.66,358.527,317.967
22.9525,51.603,272.681,358.528,317.955
22.9498,51.6113,272.702,358.528,317.942
22.9471,51.6197,272.723,358.528,317.929
22.9444,51.6282,272.745,358.529,317.916
22.9416,51.6368,272.767,358.529,317.903
22.9388,51.6455,272.789,358.529,317.889
22.936,51.6543,272.811,358.53,317.876
22.9331,51.6631,272.834,358.53,317.862
22.9303,51.672,272.856,358.53,317.849
22.9274,51.681,272.879,358.531,317.835
22.9246,51.69,272.902,358.531,317.821
22.9217,51.699,272.925,358.532,317.807
22.9189,51.708,272.948,358.532,317.793
22.916,51.7171,272.971,358.532,317.779
22.9132,51.7261,272.994,358.533,317.766
22.9104,51.7351,273.017,358.533,317.752
22.9076,51.7441,273.039,358.533,317.738
22.9049,51.753,273.062,358.534,317.724
22.9021,51.7618,273.084,358.534,317.711
22.8994,51.7706,273.107,358.535,317.697
22.8968,51.7793,273.129,358.535,317.684
22.8941,51.7879,273.151,358.535,317.671
22.8916,51.7964,273.172,358.536,317.658
22.889,51.8049,273.194,358.536,317.645
22.8865,51.8132,273.215,358.536,317.632
22.884,51.8214,273.236,358.537,317.619
22.8816,51.8296,273.256,358.537,317.607
22.8793,51.8376,273.277,358.537,317.594
22.8769,51.8456,273.297,358.538,317.582
22.8747,51.8535,273.317,358.538,317.57
22.8725,51.8613,273.337,358.538,317.558
22.8703,51.869,273.356,358.539,317.546
22.8682,51.8766,273.376,358.539,317.535
22.8661,51.8842,273.395,358.539,317.523
22.8641,51.8916,273.414,358.539,317.512
22.8621,51.8991,273.433,358.54,317.5
22.8603,51.9064,273.451,358.54,317.489
22.8584,51.9137,273.47,358.54,317.478
22.8566,51.921,273.488,358.541,317.467
22.8549,51.9282,273.507,358.541,317.456
22.8532,51.9353,273.525,358.541,317.445
22.8515,51.9424,273.543,358.541,317.434
22.85,51.9495,273.561,358.542,317.423
22.8484,51.9565,273.578,358.542,317.412
22.8469,51.9635,273.596,358.542,317.402
22.8455,51.9705,273.614,358.543,317.391
22.8441,51.9774,273.631,358.543,317.381
22.8427,51.9843,273.649,358.543,317.37
22.8414,51.9912,273.666,358.543,317.359
22.8401,51.9981,273.684,358.544,317.349
22.8388,52.005,273.701,358.544,317.338
22.8375,52.0119,273.719,358.544,317.328
22.8363,52.0189,273.736,358.545,317.317
22.8351,52.0258,273.754,358.545,317.306
22.8339,52.0328,273.772,358.545,317.296
22.8327,52.0398,273.789,358.545,317.285
22.8315,52.0469,273.807,358.546,317.274
22.8304,52.054,273.825,358.546,317.263
22.8293,52.0611,273.843,358.546,317.253
22.8281,52.0683,273.861,358.547,317.242
22.827,52.0756,273.88,358.547,317.231
22.8259,52.0829,273.898,358.547,317.219
22.8248,52.0902,273.917,358.547,317.208
22.8237,52.0976,273.936,358.548,317.197
22.8227,52.105,273.954,358.548,317.186
22.8216,52.1125,273.973,358.548,317.174
22.8206,52.1201,273.992,358.549,317.163
22.8195,52.1276,274.011,358.549,317.151
22.8185,52.1352,274.031,358.549,317.14
22.8175,52.1428,274.05,358.549,317.128
22.8166,52.1504,274.069,358.55,317.116
22.8156,52.158,274.088,358.55,317.105
22.8147,52.1656,274.108,358.55,317.093
22.8137,52.1733,274.127,358.551,317.082
22.8128,52.1809,274.146,358.551,317.07
22.8119,52.1885,274.165,358.551,317.058
22.811,52.196,274.184,358.552,317.047
22.8102,52.2035,274.203,358.552,317.035
22.8093,52.211,274.222,358.552,317.024
22.8084,52.2185,274.241,358.552,317.013
22.8075,52.2259,274.26,358.553,317.001
22.8066,52.2334,274.279,358.553,316.99
22.8057,52.2407,274.297,358.553,316.979
22.8048,52.2481,274.316,358.554,316.968
22.8039,52.2554,274.335,358.554,316.956
22.8029,52.2628,274.353,358.554,316.945
22.8019,52.2701,274.372,358.554,316.934
22.8008,52.2774,274.39,358.555,316.923
22.7998,52.2847,274.408,358.555,316.912
22.7986,52.292,274.427,358.555,316.901
22.7975,52.2993,274.445,358.556,316.89
22.7963,52.3066,274.464,358.556,316.879
22.795,52.3138,274.482,358.556,316.868
22.7937,52.3212,274.501,358.556,316.856
22.7923,52.3285,274.519,358.557,316.845
22.7909,52.3358,274.538,358.557,316.834
22.7895,52.3431,274.556,358.557,316.823
22.788,52.3505,274.575,358.558,316.812
22.7865,52.3578,274.593,358.558,316.801
22.7849,52.3651,274.612,358.558,316.79
22.7834,52.3724,274.63,358.558,316.779
22.7818,52.3796,274.648,358.559,316.768
22.7801,52.3868,274.667,358.559,316.757
22.7785,52.394,274.685,358.559,316.746
22.7769,52.4011,274.703,358.56,316.735
22.7752,52.4082,274.72,358.56,316.724
22.7736,52.4152,274.738,358.56,316.714
22.7719,52.4221,274.755,358.56,316.703
22.7703,52.4289,274.773,358.561,316.693
22.7686,52.4357,274.79,358.561,316.682
22.767,52.4424,274.807,358.561,316.672
22.7655,52.449,274.823,358.561,316.662
22.7639,52.4555,274.84,358.562,316.652
22.7623,52.4619,274.856,358.562,316.643
22.7608,52.4683,274.872,358.562,316.633
22.7593,52.4746,274.888,358.562,316.623
22.7578,52.4808,274.904,358.563,316.614
22.7564,52.487,274.919,358.563,316.604
22.755,52.4931,274.935,358.563,316.595
22.7536,52.4992,274.95,358.563,316.586
22.7522,52.5053,274.965,358.564,316.577
22.7508,52.5113,274.98,358.564,316.568
22.7495,52.5173,274.996,358.564,316.559
22.7482,52.5233,275.011,358.564,316.549
22.7469,52.5294,275.026,358.564,316.54
22.7456,52.5354,275.041,358.565,316.531
22.7443,52.5414,275.056,358.565,316.522
22.743,52.5475,275.072,358.565,316.513
22.7417,52.5536,275.087,358.565,316.503
22.7405,52.5598,275.103,358.566,316.494
22.7392,52.5659,275.118,358.566,316.485
22.738,52.5722,275.134,358.566,316.475
22.7367,52.5784,275.15,358.566,316.466
22.7355,52.5847,275.165,358.567,316.456
22.7342,52.591,275.181,358.567,316.447
22.733,52.5974,275.197,358.567,316.437
22.7318,52.6038,275.213,358.567,316.427
22.7306,52.6102,275.23,358.568,316.418
22.7293,52.6166,275.246,358.568,316.408
22.7281,52.6231,275.262,358.568,316.398
22.7269,52.6296,275.279,358.568,316.388
22.7257,52.6361,275.295,358.569,316.379
22.7246,52.6426,275.311,358.569,316.369
22.7234,52.6492,275.328,358.569,316.359
22.7222,52.6557,275.344,358.569,316.349
22.721,52.6623,275.361,358.57,316.339
22.7199,52.6689,275.377,358.57,316.329
22.7187,52.6755,275.394,358.57,316.319
22.7176,52.6821,275.411,358.57,316.309
22.7164,52.6888,275.428,358.571,316.299
22.7153,52.6955,275.444,358.571,316.289
22.7141,52.7022,275.461,358.571,316.279
22.7129,52.709,275.478,358.571,316.268
22.7118,52.7158,275.496,358.572,316.258
22.7106,52.7227,275.513,358.572,316.248
22.7094,52.7296,275.53,358.572,316.237
22.7083,52.7366,275.548,358.572,316.227
22.7071,52.7436,275.565,358.573,316.216
22.7059,52.7507,275.583,358.573,316.205
22.7047,52.7579,275.601,358.573,316.194
22.7035,52.7651,275.619,358.573,316.184
22.7023,52.7723,275.638,358.574,316.173
22.701,52.7797,275.656,358.574,316.161
22.6998,52.787,275.675,358.574,316.15
22.6986,52.7945,275.693,358.575,316.139
22.6973,52.8019,275.712,358.575,316.128
22.6961,52.8094,275.731,358.575,316.117
22.6948,52.8169,275.75,358.575,316.105
22.6936,52.8244,275.769,358.576,316.094
22.6923,52.832,275.788,358.576,316.082
22.6911,52.8395,275.807,358.576,316.071
22.6899,52.8471,275.826,358.577,316.06
22.6886,52.8546,275.845,358.577,316.048
22.6874,52.8622,275.864,358.577,316.037
22.6862,52.8697,275.882,358.577,316.026
22.685,52.8772,275.901,358.578,316.014
22.6838,52.8847,275.92,358.578,316.003
22.6826,52.8921,275.939,358.578,315.992
22.6814,52.8996,275.958,358.578,315.98
22.6802,52.9071,275.976,358.579,315.969
22.679,52.9145,275.995,358.579,315.958
22.6778,52.922,276.014,358.579,315.947
22.6766,52.9295,276.033,358.58,315.935
22.6754,52.937,276.052,358.58,315.924
22.6741,52.9446,276.071,358.58,315.913
22.6729,52.9522,276.09,358.58,315.901
22.6716,52.9599,276.109,358.581,315.89
22.6703,52.9676,276.128,358.581,315.878
